統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62148149,欣寬室內裝修有限公司,新北市板橋區仁愛路62巷1弄4號4樓,林紹傑,100000,115/08/18,,,E801060 室內裝修業；I503010 景觀設計業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E603090 照明設備安裝工程業；E601020 電器安裝業；E901010 油漆工程業,新北市,設立,11508
62148154,聚誠實業有限公司,新北市新莊區中正路514巷105弄80號,鍾秀芳,1000000,115/08/18,,,C805020 塑膠膜、袋製造業；F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F106020 日常用品批發業；F107030 清潔用品批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F401010 國際貿易業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11508
62148160,浩華瑞豐有限公司,新北市板橋區文化路1段362號26樓之1,林書含,200000,115/08/18,,,H201010 一般投資業；F108040 化粧品批發業；F107030 清潔用品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148176,遊牧部落股份有限公司,新北市板橋區合宜一路89號（1樓）,黃亮瑜,100000,115/08/17,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；IZ12010 人力派遣業,新北市,設立,11508
62148181,中瑞生活智慧科技投資控股股份有限公司,新北市新莊區富貴路500號11樓,陳宏昌,150000000,115/08/18,,,H201010 一般投資業,新北市,設立,11508
62148197,禾賓投資有限公司,新北市新莊區民安西路232號2樓,陳筱筑,10000000,115/08/18,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148204,捷富開發不動產仲介有限公司,新北市蘆洲區中山一路33號,陳俊男,500000,115/08/18,,,H704031 不動產仲介經紀業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；H701090 都市更新整建維護業,新北市,設立,11508
62148210,默泰國際有限公司,新北市鶯歌區中正一路234號(1樓),黃芷默,500000,115/08/18,,,I301030 電子資訊供應服務業；I301010 資訊軟體服務業；F401010 國際貿易業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F216010 照相器材零售業；F106060 寵物食品及其用品批發業,新北市,設立,11508
62148226,多識創意有限公司,新北市板橋區中山路1段10號11樓,陳奕璇,1000000,115/08/18,,,I301030 電子資訊供應服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；I501010 產品設計業；I103060 管理顧問業；J601010 藝文服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；J602010 演藝活動業；JB01010 會議及展覽服務業,新北市,設立,11508
62148247,奕達發科技有限公司,新北市板橋區中山路1段293之1號10樓之1,鄭秀寶,350000,115/08/18,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F108040 化粧品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F399040 無店面零售業,新北市,設立,11508
62148252,元機電有限公司,新北市中和區中正路736號14樓之3,王世宗,1000000,115/08/18,,,E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業；E701040 簡易電信設備安裝業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11508
62148268,柏眉股份有限公司,新北市永和區永和路1段190號9樓,劉軒誠,100000,115/08/18,,,H201010 一般投資業；H204010 私募股權投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IH01010 產業控股公司業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11508
62148274,煜晨有限公司,新北市新店區北新路2段252號3樓,王承翊,500000,115/08/18,,,I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I503010 景觀設計業；I599990 其他設計業；I103060 管理顧問業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；J305010 有聲出版業；J399990 其他出版業,新北市,設立,11508
62148289,活駱有限公司,新北市新莊區公園一路138號,江展維,200000,115/08/19,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業,新北市,設立,11508
62148295,鼎玥企業有限公司,新北市蘆洲區民權路61巷4弄4號2樓,董明玥,100000,115/08/18,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業,新北市,設立,11508
62148302,梨里國際有限公司,新北市板橋區四川路1段23號3樓之2,賴淑珍,1000000,115/08/18,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；J404010 動畫影片製作業；J503040 廣播電視廣告業；J601010 藝文服務業；J602010 演藝活動業,新北市,設立,11508
62148318,鋐木有限公司,新北市新莊區建興街65號,張晉祥,500000,115/08/18,,,F101040 家畜家禽批發業；F102170 食品什貨批發業；F113010 機械批發業；F113990 其他機械器具批發業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F201020 畜產品零售業；F213080 機械器具零售業；F213990 其他機械器具零售業；F399040 無店面零售業,新北市,設立,11508
62148324,啵滴有限公司,新北市板橋區長江路3段80號、82號,蔡乙如,1000000,115/08/18,,,J801010 高爾夫球場業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J799990 其他休閒服務業；JE01010 租賃業；JZ99990 未分類其他服務業；I103060 管理顧問業；I301050 實境體感應用服務業；I199990 其他顧問服務業；I401010 一般廣告服務業,新北市,設立,11508
62148339,勁有力室內裝修工程有限公司,新北市新莊區福美街172巷66號11樓之7,林宇寬,5000000,115/08/18,,,CN01010 家具及裝設品製造業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業,新北市,設立,11508
62148345,大眾環氧彩漆有限公司,新北市深坑區北深路3段24號,林奇龍,1000000,115/08/18,,,E901010 油漆工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；F401010 國際貿易業；F107010 漆料、塗料批發業；F111090 建材批發業；F207010 漆料、塗料零售業；F211010 建材零售業；F399040 無店面零售業,新北市,設立,11508
62148350,清旭設計有限公司,新北市中和區中正路736號14樓之3,方姵勻,500000,115/08/18,,,I503010 景觀設計業；E801010 室內裝潢業；E599010 配管工程業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11508
62148372,辰銓科技有限公司,新北市林口區後湖57號(1樓),張棟梁,5000000,115/08/18,,,F113030 精密儀器批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F219010 電子材料零售業；F401010 國際貿易業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；CB01030 污染防治設備製造業；CE01010 一般儀器製造業；I599990 其他設計業,新北市,設立,11508
62148387,修文電商有限公司,新北市樹林區八德街269號,韓汶宏,500000,115/08/18,,,F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102040 飲料批發業；F102050 茶葉批發業,新北市,設立,11508
62148393,澤恪智程股份有限公司,新北市中和區中正路716號10樓之1,吳濬彤,3000000,115/08/18,,,E599010 配管工程業；E601010 電器承裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E801010 室內裝潢業；EZ05010 儀器、儀表安裝工程業,新北市,設立,11508
62148400,森陽工程有限公司,新北市貢寮區仁愛路120號(2樓),鄭鴻文,3500000,115/08/18,,,EZ15010 保溫、保冷安裝工程業；E601010 電器承裝業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；F401010 國際貿易業；F113070 電信器材批發業；F213060 電信器材零售業；IG03010 能源技術服務業；D401010 熱能供應業；E603050 自動控制設備工程業,新北市,設立,11508
62148416,澤境設計工程有限公司,新北市汐止區湖前街110巷97弄10之3號11樓,黃雪妮,2000000,115/08/18,,,E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E599010 配管工程業；E601010 電器承裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603130 燃氣熱水器承裝業；E605010 電腦設備安裝業,新北市,設立,11508
62148422,桓沐有限公司,新北市板橋區重慶路60之1號5樓,徐孝芬,5000000,115/08/18,,,H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701090 都市更新整建維護業；I301010 資訊軟體服務業；I301020 資料處理服務業；I199990 其他顧問服務業；I102010 一般投資顧問業,新北市,設立,11508
62148437,潤通貿易有限公司,新北市汐止區保長路458號,顏若竹,3800000,115/08/18,,,CD01030 汽車及其零件製造業；F113010 機械批發業；F113020 電器批發業；F113110 電池批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F119010 電子材料批發業；F213010 電器零售業,新北市,設立,11508
62148458,岳勁工程有限公司,新北市板橋區文化路1段435巷44之1號3樓,彭佳民,3000000,115/08/18,,,E599010 配管工程業；E801010 室內裝潢業；E901010 油漆工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148470,清境事業股份有限公司,新北市新莊區新北大道3段216號9樓,魏雅庵,8000000,115/08/18,,,H201010 一般投資業；I102010 一般投資顧問業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148485,和盛興業有限公司,新北市中和區中正路736號14樓之3,魏旭志,1000000,115/08/19,,,F113030 精密儀器批發業；F213040 精密儀器零售業；F113060 度量衡器批發業；F213050 度量衡器零售業；F113070 電信器材批發業；F213060 電信器材零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F119010 電子材料批發業；F219010 電子材料零售業,新北市,設立,11508
62148491,捷琞投資有限公司,新北市林口區文化二路2段115號22樓之2,黃秀霞,40800000,115/08/19,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H201010 一般投資業,新北市,設立,11508
62148507,湛木創造室內裝修有限公司,新北市三重區水漾路2段178號12樓之11,林佳瑄,100000,115/08/19,,,I503010 景觀設計業；J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F111090 建材批發業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11508
62148513,富利全鋁家居有限公司,新北市三重區永福街46巷15弄22號,王榮達,3000000,115/08/19,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；CA01100 鋁材軋延、伸線、擠型業；CA02990 其他金屬製品製造業,新北市,設立,11508
62148529,順甲子投資股份有限公司,新北市三重區興德路86號16樓,陳錦稷,25000,115/08/20,,,I102010 一般投資顧問業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148534,亦安實業有限公司,新北市新店區北新路1段12號16樓,黃安琦,3000000,115/08/19,,,F106030 模具批發業；F206030 模具零售業；F106010 五金批發業；F106020 日常用品批發業；F213990 其他機械器具零售業；F401010 國際貿易業；CQ01010 模具製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CD01030 汽車及其零件製造業,新北市,設立,11508
62148540,和諧山川科技有限公司,新北市新莊區中華路2段7號7樓,高牆文,500000,115/08/19,,,F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F111090 建材批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F401010 國際貿易業；I103060 管理顧問業；F119010 電子材料批發業,新北市,設立,11508
62148555,眺衕空間創設工程有限公司,新北市板橋區文化路2段125巷20號4樓,潘世偉,2000000,115/08/19,,,E801010 室內裝潢業；E901010 油漆工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801020 門窗安裝工程業；E605010 電腦設備安裝業；E603090 照明設備安裝工程業；F106010 五金批發業；F106020 日常用品批發業；F107010 漆料、塗料批發業,新北市,設立,11508
62148561,頡威科技有限公司,新北市新店區中正路694巷11號8樓,蔡家吉,1000000,115/08/19,,,I501010 產品設計業；I301010 資訊軟體服務業；I301020 資料處理服務業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148577,崇仁同德股份有限公司,新北市樹林區博愛街105號5樓,許淑惠,1000000,115/08/19,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；F101130 蔬果批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107010 漆料、塗料批發業,新北市,設立,11508
62148582,國騰膠業有限公司,新北市新莊區中環路1段20號4樓,廖培智,7000000,115/08/19,,,C804020 工業用橡膠製品製造業；C804990 其他橡膠製品製造業；C805050 工業用塑膠製品製造業；CQ01010 模具製造業；F106030 模具批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148598,玄玄有限公司,新北市中和區中正路716號10樓之1,阮氏玄,550000,115/08/19,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,新北市,設立,11508
62148605,淨提行修文創有限公司,新北市板橋區仁化街148號,陶柏邑,10000,115/08/19,,,I501010 產品設計業；I599990 其他設計業；I401010 一般廣告服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；I105010 藝術品諮詢顧問業；J601010 藝文服務業,新北市,設立,11508
62148611,東籬景觀有限公司,新北市汐止區新台五路1段140號（1樓）,王莉華,600000,115/08/19,,,I101070 農、林、漁、畜牧顧問業；I503010 景觀設計業；I504010 花藝設計業；A102080 園藝服務業；E599010 配管工程業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業,新北市,設立,11508
62148632,有熊資產管理有限公司,新北市三重區中正北路428巷7弄6號,劉俐君,10000000,115/08/19,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H201010 一般投資業；I103060 管理顧問業；I503010 景觀設計業；JE01010 租賃業；E801010 室內裝潢業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148648,強呈實業有限公司,新北市三重區光復路1段61巷27號5樓之4,劉欣宜,3000000,115/08/20,,,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148653,沐布國際有限公司,新北市汐止區福德二路331號,劉睦丞,300000,115/08/19,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I501010 產品設計業；C307010 服飾品製造業；C399990 其他紡織及製品製造業,新北市,設立,11508
62148669,品勁結構有限公司,新北市土城區青和街202號6樓,簡明鴻,3000000,115/08/19,,,E603090 照明設備安裝工程業；J602010 演藝活動業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；I599990 其他設計業；IZ99990 其他工商服務業；E601010 電器承裝業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ99990 其他工程業,新北市,設立,11508
62148675,傑宇資產管理有限公司,新北市中和區連城路263巷25號3樓,林銘傑,28000000,115/08/19,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148680,恩岳維護工程有限公司,新北市汐止區新台五路一段93號21樓之6,賴玉蓉,1500000,115/08/19,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業,新北市,設立,11508
62148696,木白山夆室內裝修工程有限公司,新北市中和區水源路34巷3號4樓,林柏男,2000000,115/08/19,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148703,欣諾國際有限公司,新北市新店區北新路二段252號3樓,龍鳳珍,2200000,115/08/19,,,F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11508
62148719,銓衡科技股份有限公司,新北市泰山區明志路1段110號8樓之5,江承,15000000,115/08/19,,,J602010 演藝活動業；J601010 藝文服務業；J603010 音樂展演空間業；JB01010 會議及展覽服務業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F109070 文教、樂器、育樂用品批發業；F113070 電信器材批發業；F113990 其他機械器具批發業；F119010 電子材料批發業,新北市,設立,11508
62148725,天餄有限公司,新北市中和區景平路420號6樓,孫卉芸,150000,115/08/20,,,I101090 食品顧問業；F399040 無店面零售業；F203010 食品什貨、飲料零售業,新北市,設立,11508
62148730,悠藍微光有限公司,新北市淡水區自強路427號14樓,林晉安,500000,115/08/19,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；J399010 軟體出版業；I103060 管理顧問業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148746,宇宙電力有限公司,新北市板橋區四川路1段23號9樓之2,張鈺雯,100000,115/08/19,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業,新北市,設立,11508
62148751,宥祺有限公司,新北市土城區德峯街25號,洪瑋倫,100000,115/08/19,,,C399990 其他紡織及製品製造業；C802990 其他化學製品製造業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；EZ99990 其他工程業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F107990 其他化學製品批發業；F111090 建材批發業；F113020 電器批發業,新北市,設立,11508
62148767,長島設計有限公司,新北市蘆洲區重陽街22號9樓,周桓邑,300000,115/08/20,,,I503010 景觀設計業；I599990 其他設計業；I501010 產品設計業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E601020 電器安裝業；E599010 配管工程業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11508
62148773,源樹貿易有限公司,新北市五股區成泰路1段221號之2三樓,徐泫奇,500000,115/08/19,,,F114020 機車批發業；F114030 汽、機車零件配備批發業；F199010 回收物料批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F106010 五金批發業；F214020 機車零售業；F401010 國際貿易業；F206010 五金零售業；F113010 機械批發業,新北市,設立,11508
62148788,助信股份有限公司,新北市泰山區坡雅路149號（1樓）,蘇彥嘉,3000000,115/08/19,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；I503010 景觀設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11508
62148794,彥創室內裝修有限公司,新北市板橋區新月一街17號4樓,陳圳彥,100000,115/08/20,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業；E605010 電腦設備安裝業,新北市,設立,11508
62148801,新業國際有限公司,新北市林口區文化二路1段390號5樓,黄苡喬,500000,115/08/19,,,J602010 演藝活動業；J601010 藝文服務業；J603010 音樂展演空間業；I401010 一般廣告服務業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62148817,亦廷不動產經紀有限公司,新北市新店區中央路125號,陳亦凡,500000,115/08/20,,,H704031 不動產仲介經紀業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；E801010 室內裝潢業；F111090 建材批發業,新北市,設立,11508
62148823,晶鮮農業生技有限公司,新北市中和區建康路130號4樓之12,趙健佑,4000000,115/08/20,,,A102020 農產品整理業；C199030 即食餐食製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F101100 花卉批發業,新北市,設立,11508
62148838,晟麗再生股份有限公司,新北市新店區中正路558號5樓,陳旻逸,36000000,115/08/19,,,F113010 機械批發業；F113030 精密儀器批發業；F113100 污染防治設備批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213080 機械器具零售業；F213100 污染防治設備零售業；F219010 電子材料零售業；F401010 國際貿易業；E605010 電腦設備安裝業,新北市,設立,11508
62148859,百宏科技有限公司,新北市樹林區中山路2段151巷12之3號(1樓),黃濰宏,1000000,115/08/20,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業,新北市,設立,11508
62148865,睿星工程有限公司,新北市新莊區榮華路2段123號10樓,莊寬智,10000000,115/08/20,,,E599010 配管工程業；E401010 疏濬業；F106010 五金批發業；F111090 建材批發業；CA01050 鋼材二次加工業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；E604010 機械安裝業；EZ02010 起重工程業；EZ05010 儀器、儀表安裝工程業,新北市,設立,11508
62148871,仔仔噗妮有限公司,新北市土城區明德路2段47號10樓,楊直豪,3000000,115/08/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F399040 無店面零售業；I401010 一般廣告服務業；J601010 藝文服務業；J602010 演藝活動業；F208040 化粧品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399990 其他綜合零售業,新北市,設立,11508
62148886,駅繁室內裝修工程有限公司,新北市板橋區南雅南路2段11之25號8樓,何宛玲,700000,115/08/20,,,E599010 配管工程業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,新北市,設立,11508
62148892,宏晟室內裝潢有限公司,新北市林口區南勢二街390號4樓,陳冠宏,100000,115/08/20,,,E801010 室內裝潢業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；E701040 簡易電信設備安裝業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11508
62148909,佳弘實業有限公司,新北市新莊區新樹路258巷5之3號4樓,戴悅芯,500000,115/08/20,,,F113020 電器批發業；F106040 水器材料批發業；F213010 電器零售業；F206040 水器材料零售業；F111090 建材批發業；F106020 日常用品批發業；JA02010 電器及電子產品修理業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業,新北市,設立,11508
62148915,火星基地管理顧問股份有限公司,新北市中和區中正路716號12樓之3,林學智,1000000,115/08/20,,,I401010 一般廣告服務業；F119010 電子材料批發業；F401010 國際貿易業；F601010 智慧財產權業；J602010 演藝活動業；J701020 遊樂園業；J801010 高爾夫球場業；J801030 競技及休閒運動場館業；J901020 一般旅館業；JE01010 租賃業,新北市,設立,11508
62148936,職達街網路科技有限公司,新北市中和區中山路2段33號10樓之2,王堯漢,500000,115/08/20,,,IZ12010 人力派遣業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ13010 網路認證服務業；IZ15010 市場研究及民意調查業,新北市,設立,11508
