統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62159052,永川頁行銷有限公司,臺北市中正區牯嶺街93號12樓,施弋謙,1000000,115/05/27,,,F399040 無店面零售業；I401010 一般廣告服務業；I401020 廣告傳單分送業；JZ99030 攝影業；I103060 管理顧問業；I199990 其他顧問服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業,臺北市,設立,11505
62159068,利批唱片有限公司,臺北市中山區錦州街48號10樓,闕子平,200000,115/05/27,,,F213010 電器零售業；F209060 文教、樂器、育樂用品零售業；F206020 日常用品零售業；F299990 其他零售業；F399990 其他綜合零售業；F399040 無店面零售業；F401010 國際貿易業；J304010 圖書出版業；J305010 有聲出版業；J601010 藝文服務業,臺北市,設立,11505
62159074,淨力家環境有限公司,臺北市中正區公園路32號12樓,白子龍,200000,115/05/27,,,J101010 建築物清潔服務業；A102080 園藝服務業；IZ12010 人力派遣業；JA02010 電器及電子產品修理業；J101030 廢棄物清除業；J101050 環境檢測服務業；J101090 廢棄物清理業；F207030 清潔用品零售業；J101990 其他環境衛生及污染防治服務業；J101020 病媒防治業,臺北市,設立,11505
62159089,大用室內裝修設計顧問有限公司,臺北市松山區南京東路3段287號10樓,林伯綸,1000000,115/05/27,,,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E599010 配管工程業；E603090 照明設備安裝工程業；E601020 電器安裝業,臺北市,設立,11505
62159102,域偲創新設計有限公司,臺北市大安區復興南路1段380號4樓之3,傅鈺然,1000000,115/05/27,,,E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,臺北市,設立,11505
62159118,雲能研策有限公司,臺北市大安區忠孝東路4段97號3樓之9,黃堯斌,200000,115/05/27,,,F213030 電腦及事務性機器設備零售業；I103060 管理顧問業；E605010 電腦設備安裝業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J399010 軟體出版業；F218010 資訊軟體零售業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159166,苦莎股份有限公司,臺北市中正區博愛路52號(1樓）,朱柏曄,3020000,115/05/27,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業,臺北市,設立,11505
62159222,星鑽健康顧問股份有限公司,臺北市中山區雙城街18巷23號,鄭永君,300000,115/05/27,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業,臺北市,設立,11505
62159270,碧月投資股份有限公司,臺北市大安區辛亥路2段37號1樓,蔡政憲,202000,115/05/29,,,H201010 一般投資業,臺北市,設立,11505
62159308,富宇新科技事業有限公司,臺北市大安區忠孝東路4段169號11樓之4,田語心,500000,115/05/28,,,I103060 管理顧問業；JB01010 會議及展覽服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F206050 寵物食品及其用品零售業；F106060 寵物食品及其用品批發業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業,臺北市,設立,11505
62159314,義和能源股份有限公司,臺北市內湖區基湖路32號7樓,杜墨璽,10000,115/05/28,,,CC01010 發電、輸電、配電機械製造業；D101060 再生能源自用發電設備業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159320,眾一影視製作有限公司,臺北市大安區敦化南路1段205號6樓,李岳達,1000000,115/05/28,,,J503020 電視節目製作業；J503050 錄影節目帶業；J401010 電影片製作業；J404010 動畫影片製作業；J305010 有聲出版業；J404040 電影錄音業；J404050 電影特效製作業；J503030 廣播電視節目發行業；J602010 演藝活動業；JZ99050 仲介服務業,臺北市,設立,11505
62159356,尋路有限公司,臺北市松山區南京東路3段258號10樓,李碩,500000,115/05/28,,,JB01010 會議及展覽服務業；F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J399010 軟體出版業；J304010 圖書出版業；J305010 有聲出版業,臺北市,設立,11505
62159362,海喜有限公司,臺北市內湖區金湖路1號,張庭維,2000000,115/05/29,,,F213060 電信器材零售業；IE01010 電信業務門號代辦業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159378,澤安投資股份有限公司,臺北市南港區向陽路162巷100號8樓,謝興國,1500000,115/05/28,,,H201010 一般投資業,臺北市,設立,11505
62159406,幸玥文化有限公司,臺北市大安區信義路4段26號5樓之1,李友珮,200000,115/05/28,,,J402010 電影片發行業；J401010 電影片製作業；J403010 電影片映演業；J404010 動畫影片製作業；J404020 提供設備及場地供電影片拍攝業；J404030 電影沖印業；J404040 電影錄音業；J404050 電影特效製作業；J503040 廣播電視廣告業；J503030 廣播電視節目發行業,臺北市,設立,11505
62159412,芙洛拉美學有限公司,臺北市大安區忠孝東路4段97號3樓之9,陳君卉,100000,115/05/28,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業,臺北市,設立,11505
62159428,勛嘉有限公司,臺北市士林區德行東路283巷33號3樓之2,陳鳳明,500000,115/05/28,,,F113010 機械批發業；F213080 機械器具零售業；F106010 五金批發業；F206010 五金零售業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F399040 無店面零售業；JA02990 其他修理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159433,采鈺投資有限公司,臺北市大安區忠孝東路3段100號9樓,張愛玉,1000000,115/05/28,,,H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159454,知日造影有限公司,臺北市大安區和平東路3段302號1樓,陳智媛,100000,115/05/28,,,I401010 一般廣告服務業；J404010 動畫影片製作業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業,臺北市,設立,11505
62159460,閱程有限公司,臺北市中山區長安東路1段27號9樓,周蔚漩,200000,115/05/28,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；IZ99990 其他工商服務業；I103060 管理顧問業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I401010 一般廣告服務業；J601010 藝文服務業；JA05010 留、遊學服務業,臺北市,設立,11505
62159476,成聚國際股份有限公司,臺北市大安區信義路2段160號1樓,成知達,1900000,115/05/28,,,H201010 一般投資業；I103060 管理顧問業；I199990 其他顧問服務業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；I105010 藝術品諮詢顧問業；F114010 汽車批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159497,矽島通訊社有限公司,臺北市萬華區西園路2段261巷16號1樓,廖專崇,200000,115/05/28,,,I401010 一般廣告服務業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399010 軟體出版業；J305010 有聲出版業,臺北市,設立,11505
62159519,昱陽投資有限公司,臺北市大安區忠孝東路4段169號12樓之4,吳昱錡,6000000,115/05/28,,,E801010 室內裝潢業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；G202010 停車場經營業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,臺北市,設立,11505
62159525,楒澄有限公司,臺北市信義區基隆路2段7號4樓,梁思婷,5000000,115/05/28,,,IG01010 生物技術服務業；IZ99990 其他工商服務業；I103060 管理顧問業；JZ99990 未分類其他服務業；F102170 食品什貨批發業；F208040 化粧品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F399990 其他綜合零售業；F206020 日常用品零售業,臺北市,設立,11505
62159530,獨角星創藝有限公司,臺北市大同區承德路2段81號5樓之3,李賢揆,1000000,115/05/28,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I501010 產品設計業,臺北市,設立,11505
62159546,薇可有限公司,臺北市大安區忠孝東路4段221號12樓,方祺媛,500000,115/05/28,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,臺北市,設立,11505
62159551,穎勇數位行銷有限公司,臺北市大安區忠孝東路4段169號12樓之1,蔡承穎,800000,115/05/28,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；IZ13010 網路認證服務業,臺北市,設立,11505
62159623,拓臻科技有限公司,臺北市松山區延壽街402巷3弄21號1樓,陳經豪,500000,115/05/29,,,E801010 室內裝潢業；F107030 清潔用品批發業；F207030 清潔用品零售業；J101010 建築物清潔服務業；J101020 病媒防治業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101060 廢（污）水處理業；J101080 資源回收業；J101090 廢棄物清理業,臺北市,設立,11505
62159671,昕宏睿科技有限公司,臺北市大同區華陰街79號3樓之1,吳明良,1000000,115/05/29,,,I103060 管理顧問業；I199990 其他顧問服務業；IG01010 生物技術服務業；IG02010 研究發展服務業；JE01010 租賃業；I102010 一般投資顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159692,御璃茶光股份有限公司,臺北市松山區復興北路15號5樓之9,羅雯,600000,115/05/29,,,F501030 飲料店業；F501060 餐館業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F399040 無店面零售業；F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；I501010 產品設計業；J601010 藝文服務業,臺北市,設立,11505
62159709,大寶實業有限公司,臺北市信義區基隆路2段149之53號1樓,唐苑君,5000000,115/05/29,,,F501060 餐館業；F501990 其他餐飲業；F501030 飲料店業；F501050 飲酒店業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159715,均蔚工程有限公司,臺北市松山區基隆路1段8號13樓,張清河,1000000,115/05/29,,,E102011 土木包工業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；E801010 室內裝潢業；F399040 無店面零售業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業,臺北市,設立,11505
62159721,吉來也有限公司,臺北市松山區八德路4段765號5樓之2,柯璦玲,100000,115/05/29,,,F199990 其他批發業；F106020 日常用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159736,高雄艾特藝文有限公司,臺北市信義區基隆路1段163號14樓之1,LEE SUNGHO,200000,115/05/29,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；I599990 其他設計業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159742,記得有限公司,臺北市萬華區長沙街2段91號6樓之2,陳俊宏,200000,115/05/29,,,I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；JE01010 租賃業；H703100 不動產租賃業；I102010 一般投資顧問業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；IZ12010 人力派遣業,臺北市,設立,11505
62159757,秴悅整合發展顧問有限公司,臺北市信義區基隆路2段51號8樓之7,黃永凌,500000,115/05/29,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業；J202010 產業育成業；I501010 產品設計業,臺北市,設立,11505
62159763,熱情翻身有限公司,臺北市信義區忠孝東路5段482號5樓之1,高育生,60000,115/05/29,,,F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62159834,星曜資產管理股份有限公司,臺北市萬華區中華路1段106號8樓,李文詳,10000000,115/05/29,,,E801010 室內裝潢業；I102010 一般投資顧問業；I103060 管理顧問業；I401010 一般廣告服務業；I503010 景觀設計業；IZ12010 人力派遣業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,設立,11505
62159877,晶亮車坊有限公司,臺北市中正區漢口街1段110號9樓之5,鄧淇勻,5000000,115/05/29,,,JA01990 其他汽車服務業；F113090 交通標誌器材批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F207030 清潔用品零售業；F213030 電腦及事務性機器設備零售業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11505
62159911,稼昕玖聯股份有限公司,臺北市中正區重慶南路1段57號13樓之3,黃志博,500000,115/05/29,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；CC01090 電池製造業；CC01100 電信管制射頻器材製造業；CD01060 航空器及其零件製造業；E601010 電器承裝業；F101050 水產品批發業；F101130 蔬果批發業；F111090 建材批發業；F113010 機械批發業,臺北市,設立,11505
62159948,奶油飛有限公司,臺北市大安區和平東路1段6號11樓,阮立凱,1500000,115/05/29,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；J399010 軟體出版業,臺北市,設立,11505
62159953,森研資本股份有限公司,臺北市大安區忠孝東路4段310號6樓,呂慶盛,30000000,115/05/29,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62203732,皓暐動力股份有限公司,臺北市信義區基隆路1段398號4樓,吳東彥,50000,115/05/04,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CH01040 玩具製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I301030 電子資訊供應服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62203748,恩瑞禾國際貿易有限公司,臺北市中山區松江路28號3樓之4,王睿騰,1000000,115/05/04,,,F501060 餐館業；F501030 飲料店業；F501050 飲酒店業；F501990 其他餐飲業；F102030 菸酒批發業；F203020 菸酒零售業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業,臺北市,設立,11505
62203753,薏璽機電工程有限公司,臺北市內湖區內湖路1段737巷8弄17號1樓,王薏亭,1000000,115/05/05,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E607010 太陽熱能設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業,臺北市,設立,11505
62203873,承詣運動事業有限公司,臺北市大安區信義路3段166巷6弄5號1樓,張效榮,1000000,115/05/04,,,J802010 運動訓練業；I101090 食品顧問業；I103060 管理顧問業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11505
62203888,潔能科技股份有限公司,臺北市松山區八德路2段358號6樓,Gregory Felix Abel Poilasne,1000000,115/05/05,,,IG03010 能源技術服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 電腦及其週邊設備製造業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62203894,泉楷科技有限公司,臺北市內湖區瑞光路335號3樓,葉鈞豪,1000000,115/05/05,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ13010 網路認證服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113070 電信器材批發業；F213060 電信器材零售業,臺北市,設立,11505
62203917,奧銳策略有限公司,臺北市信義區基隆路1段163號14樓之1,ALAN ANG ZHEN HAO,500000,115/05/05,,,I301010 資訊軟體服務業；I301020 資料處理服務業；F218010 資訊軟體零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62203923,相遇創作有限公司,臺北市大安區文昌街223號1樓、2樓,張亮則,2000000,115/05/05,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；G799990 其他運輸輔助業,臺北市,設立,11505
62203965,晶思晴設計有限公司,臺北市信義區光復南路495號4樓,葉昱瑩,200000,115/05/05,,,E801010 室內裝潢業；F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,設立,11505
62203971,中瀧股份有限公司,臺北市內湖區成功路3段166號6樓,張紹彥,5000000,115/05/05,,,F107200 化學原料批發業；F107990 其他化學製品批發業；F107020 染料、顏料批發業；F107170 工業助劑批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F120010 耐火材料批發業；IZ12010 人力派遣業；IZ06010 理貨包裝業；G801010 倉儲業；I502010 服飾設計業,臺北市,設立,11505
62203992,恆均投資股份有限公司,臺北市大安區新生南路3段68之4號2樓,高樹森,20000000,115/05/05,,,H201010 一般投資業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204036,大漢精密科技股份有限公司,臺北市中山區復興北路82號12樓,許卉霆,500000,115/05/06,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113990 其他機械器具批發業；F106010 五金批發業；F113070 電信器材批發業；F213060 電信器材零售業；F119010 電子材料批發業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業,臺北市,設立,11505
62204042,凱盈洞悉市場研究有限公司,臺北市中山區南京東路3段201號10樓,沈鈺苹,1000000,115/05/05,,,I103060 管理顧問業；I301020 資料處理服務業；IZ04010 翻譯業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；I199990 其他顧問服務業,臺北市,設立,11505
62204063,匹歐耶運動事業有限公司,臺北市內湖區內湖路1段250號12樓,羅聿筠,100000,115/05/05,,,J802010 運動訓練業；J803010 運動表演業；J903020 登山嚮導業；F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I501010 產品設計業；IZ13010 網路認證服務業；JB01010 會議及展覽服務業,臺北市,設立,11505
62204084,璞域國際事業有限公司,臺北市大安區忠孝東路4段148號5樓之8,張峻豪,1000000,115/05/05,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,臺北市,設立,11505
62204107,迴生有限公司,臺北市大同區承德路1段35號8樓之2,游蕙畇,100000,115/05/05,,,J399990 其他出版業；I401010 一般廣告服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業,臺北市,設立,11505
62204134,碰趴有限公司,臺北市中山區南京東路2段160號7樓,詹易衡,500000,115/05/06,,,JB01010 會議及展覽服務業；J399990 其他出版業；J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業,臺北市,設立,11505
62204140,承蔚餐飲股份有限公司,臺北市中山區建國北路1段68號1樓,邱奕承,4000000,115/05/05,,,F102030 菸酒批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；I103060 管理顧問業；I101090 食品顧問業,臺北市,設立,11505
62204161,大師姐有限公司,臺北市中山區建國北路3段90號1樓,陳盈臻,1000000,115/05/06,,,I103060 管理顧問業；I101090 食品顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；IZ12010 人力派遣業,臺北市,設立,11505
62204177,立勤資產管理股份有限公司,臺北市大安區敦化南路2段67號17樓,黃沛聲,500000,115/05/05,,,I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204182,探戈智能資訊有限公司,臺北市中山區復興北路164號4樓之1,吳翠鳳,1000000,115/05/05,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業,臺北市,設立,11505
62204198,佳灣有限公司,臺北市大安區仁愛路4段314號2樓之2,謝榮祥,10000000,115/05/06,,,F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,臺北市,設立,11505
62204211,喬樂居家有限公司,臺北市中正區衡陽路10號7樓,廖維仁,1000000,115/05/05,,,H703100 不動產租賃業；JE01010 租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I102010 一般投資顧問業；I103060 管理顧問業；G202010 停車場經營業；H701010 住宅及大樓開發租售業；IZ12010 人力派遣業；E801010 室內裝潢業,臺北市,設立,11505
62204227,木光文化影像有限公司,臺北市內湖區成功路4段192號15樓之8,林宏偉,1010000,115/05/05,,,I301060 網路廣告平臺業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；JZ99030 攝影業；I501010 產品設計業；I599990 其他設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204303,至順生物科技有限公司,臺北市大安區信義路4段279號11樓,許建平,850000,115/05/06,,,F213040 精密儀器零售業；F113030 精密儀器批發業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F107200 化學原料批發業；F207200 化學原料零售業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；IG01010 生物技術服務業,臺北市,設立,11505
62204319,以汰國際股份有限公司,臺北市內湖區堤頂大道2段407巷20弄35號6樓,徐季麟,4300000,115/05/06,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62204325,橋研顧問有限公司,臺北市中山區復興北路164號4樓之1,陳格花,1000000,115/05/05,,,F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213080 機械器具零售業；F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業,臺北市,設立,11505
62204351,隨機互動股份有限公司,臺北市中正區重慶南路1段95號6樓,林依蓁,3000000,115/05/06,,,F399040 無店面零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I401010 一般廣告服務業；J305010 有聲出版業；J399990 其他出版業,臺北市,設立,11505
62204508,青展整合行銷有限公司,臺北市大同區延平北路2段202號17樓之2,林百晴,3000000,115/05/06,,,JB01010 會議及展覽服務業；J202010 產業育成業；JE01010 租賃業；JZ99050 仲介服務業；JZ99090 喜慶綜合服務業；J304010 圖書出版業；J503020 電視節目製作業；JZ99030 攝影業；J602010 演藝活動業；A102080 園藝服務業,臺北市,設立,11505
62204520,拓音樂有限公司,臺北市大安區忠孝東路4段300號5樓,李浩瑋,1000000,115/05/06,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I501010 產品設計業；I502010 服飾設計業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業,臺北市,設立,11505
