統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62108300,金裕祥開發股份有限公司,臺北市內湖區瑞湖街178巷17號5樓,陳怡然,3000000,115/07/22,,,F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F299990 其他零售業；F399040 無店面零售業；F301010 百貨公司業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；F401991 其他輸出入業,臺北市,設立,11507
62108358,昕君投資有限公司,臺北市信義區忠孝東路5段1之2號12樓,吳柏翰,100000,115/07/22,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62108391,耐思銳深智科技股份有限公司,臺北市中正區忠孝東路1段150號9樓之1,李宜庭,3000000,115/07/22,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I301050 實境體感應用服務業；I301060 網路廣告平臺業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業,臺北市,設立,11507
62108414,鼎潮食代餐飲股份有限公司,臺北市大安區復興南路1段122巷10號2樓之75,陳繹天,550000,115/07/22,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業,臺北市,設立,11507
62108420,振毓投資有限公司,臺北市大安區忠孝東路4段169號12樓之1,林立涵,1000000,115/07/23,,,H201010 一般投資業,臺北市,設立,11507
62108456,迦南男士股份有限公司,臺北市中山區松江路295之3號,江楊莫,5000000,115/07/23,,,JZ99080 美容美髮服務業；F399040 無店面零售業；F208040 化粧品零售業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F401010 國際貿易業；F113990 其他機械器具批發業；I103060 管理顧問業；I401010 一般廣告服務業,臺北市,設立,11507
62108478,森寶科技有限公司,臺北市中正區重慶南路1段121號3樓之1,陳姿瑜,100000,115/07/23,,,F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113110 電池批發業；F113990 其他機械器具批發業；F119010 電子材料批發業,臺北市,設立,11507
62135708,松瑞資本股份有限公司,臺北市松山區東勢里南京東路四段77號四樓之2,許俊毅,858000000,115/07/09,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139535,靖月股份有限公司,臺北市士林區中山北路5段520號8樓,林國立,30000000,115/07/23,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；IG02010 研究發展服務業；IG03010 能源技術服務業,臺北市,設立,11507
62139541,朗軒有限公司,臺北市中正區南昌路1段65號1樓,蔡旻諺,1000000,115/07/23,,,F501990 其他餐飲業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139562,安擎有限公司,臺北市大安區信義路4段1號2樓,王靖雯,100000,115/07/23,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139578,巨立亮創意行銷有限公司,臺北市中山區撫順街33號2樓之1,陳巨,100000,115/07/22,,,J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業；J503050 錄影節目帶業；J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J601010 藝文服務業；J602010 演藝活動業,臺北市,設立,11507
62139583,守登股份有限公司,臺北市中山區長安東路2段63號3樓,賴慧怡,10000000,115/07/22,,,F401010 國際貿易業；I103060 管理顧問業；IZ12010 人力派遣業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139599,三川興業有限公司,臺北市大安區仁愛路4段230號1樓,蕭泙慧,10000,115/07/22,,,F113020 電器批發業；F113030 精密儀器批發業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業,臺北市,設立,11507
62139612,恩桉投資股份有限公司,臺北市大安區復興南路1段390號8樓之1,許逸民,28000000,115/07/23,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139633,揪以有限公司,臺北市中正區仁愛路2段25號5樓,張佳儀,100000,115/07/23,,,JB01010 會議及展覽服務業；I401010 一般廣告服務業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業；I503010 景觀設計業,臺北市,設立,11507
62139654,星育有限公司,臺北市信義區忠孝東路5段236巷3弄31號5樓,陳亮君,100000,115/07/23,,,J304010 圖書出版業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；I301010 資訊軟體服務業；I301020 資料處理服務業；J303010 雜誌（期刊）出版業,臺北市,設立,11507
62139660,恆室國際有限公司,臺北市大安區信義路4段279號11樓,王偉榕,500000,115/07/23,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,設立,11507
62139704,勻鼎有限公司,臺北市大安區復興南路1段342號13樓之2,林沁郁,200000,115/07/23,,,JB01010 會議及展覽服務業；JZ99990 未分類其他服務業；F107200 化學原料批發業；F207200 化學原料零售業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J304010 圖書出版業,臺北市,設立,11507
62139710,小城寶設計有限公司,臺北市中山區民權西路20號2樓,林瀚寬,500000,115/07/23,,,E801010 室內裝潢業；I503010 景觀設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106040 水器材料批發業；F206040 水器材料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11507
62139731,元宸資本有限公司,臺北市內湖區新明路321巷10弄11號1樓,謝宏丞,3000000,115/07/23,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；IZ99990 其他工商服務業；E801040 玻璃安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139752,適所物業營運有限公司,臺北市信義區基隆路1段131號3樓之8,歐雅雯,1000000,115/07/24,,,H706011 租賃住宅代管業；H706021 租賃住宅包租業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；I199990 其他顧問服務業；I103060 管理顧問業；I401010 一般廣告服務業；E801010 室內裝潢業；J101010 建築物清潔服務業,臺北市,設立,11507
62139768,冶上制作設計有限公司,臺北市大安區忠孝東路3段217巷5弄22號1樓,王宏傑,100000,115/07/23,,,C307010 服飾品製造業；C501990 其他木製品製造業；C601990 其他紙製品製造業；C901990 其他非金屬礦物製品製造業；CA02990 其他金屬製品製造業；CG01010 珠寶及貴金屬製品製造業；F102030 菸酒批發業；E801010 室內裝潢業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11507
62139845,覓特管理顧問有限公司,臺北市內湖區民權東路6段123巷20弄10號10樓之2,莊蕙嘉,1000000,115/07/24,,,I103060 管理顧問業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139850,枇杷股份有限公司,臺北市中山區南京東路2段69號10樓,謝長成,1000000,115/07/23,,,F399040 無店面零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F201010 農產品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F203020 菸酒零售業；H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業,臺北市,設立,11507
62139958,際構股份有限公司,臺北市中山區錦州街46號9樓之5,葉騉豪,100000,115/07/28,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JZ99050 仲介服務業；IZ99990 其他工商服務業；I401010 一般廣告服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62139985,言午視務有限公司,臺北市萬華區中華路1段106號8樓,許永縉,100000,115/07/24,,,F113050 電腦及事務性機器設備批發業；F116010 照相器材批發業；F213030 電腦及事務性機器設備零售業；F214070 航空器及其零件零售業；F216010 照相器材零售業；F399040 無店面零售業；I103060 管理顧問業；I401010 一般廣告服務業；I599990 其他設計業；IZ10010 排版業,臺北市,設立,11507
62139991,佳原特殊化學品股份有限公司,臺北市松山區敦化南路1段2號6樓,周伯瑜,20000,115/07/23,,,F107060 毒性及關注化學物質批發業；F207060 毒性及關注化學物質零售業；F119010 電子材料批發業；C801010 基本化學工業；C801030 精密化學材料製造業；C801990 其他化學材料製造業；F107170 工業助劑批發業；F207170 工業助劑零售業；F107200 化學原料批發業；F207200 化學原料零售業,臺北市,設立,11507
62140006,享富萌股份有限公司,臺北市內湖區堤頂大道2段411號3樓,林宸宇,200000,115/07/24,,,H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；JE01010 租賃業；JZ99050 仲介服務業；H702010 建築經理業；HZ99990 其他金融、保險及不動產業；H701090 都市更新整建維護業；H201010 一般投資業；H202010 創業投資業,臺北市,設立,11507
62140054,禾牧食光有限公司,臺北市中山區四平街65號1樓,程沐真,1000000,115/07/24,,,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業,臺北市,設立,11507
62140060,米立日酒有限公司,臺北市中正區忠孝東路1段150號9樓之1,陳志誠,200000,115/07/24,,,F102030 菸酒批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F401171 酒類輸入業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140097,優優數位有限公司,臺北市中正區金山北路1號5樓之6,金彦良,100000,115/07/24,,,I301010 資訊軟體服務業；I401010 一般廣告服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I599990 其他設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140104,齊心聯合有限公司,臺北市中正區重慶南路1段99號11樓之2,王懿德,3000000,115/07/24,,,E801010 室內裝潢業；E599010 配管工程業；E901010 油漆工程業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F111090 建材批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F401010 國際貿易業,臺北市,設立,11507
62140126,餘裕隅宇設計有限公司,臺北市士林區中正路212巷11弄3號1樓,黃阡斈,100000,115/07/24,,,E599010 配管工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11507
62140131,懿珂有限公司,臺北市中正區館前路2號12樓,范榕容,500000,115/07/24,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107020 染料、顏料批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F115010 首飾及貴金屬批發業；F199990 其他批發業,臺北市,設立,11507
62140147,卉富娛樂有限公司,臺北市北投區光明路223號9樓之1,李卉昀,500000,115/07/24,,,I401010 一般廣告服務業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；JZ99030 攝影業；J404020 提供設備及場地供電影片拍攝業；F299990 其他零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140152,鈍物娛樂有限公司,臺北市文山區景興路195號11樓之1,李立儒,1000000,115/07/24,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業,臺北市,設立,11507
62140168,築境不動產有限公司,臺北市中山區新生北路3段34號5樓,郭昱均,500000,115/07/24,,,H706011 租賃住宅代管業；H706021 租賃住宅包租業；H703100 不動產租賃業；JE01010 租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；I301010 資訊軟體服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；E801010 室內裝潢業,臺北市,設立,11507
62140174,漁境投資有限公司,臺北市中山區復興北路48號7樓,林亭伃,1000000,115/07/24,,,H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140189,京安有限公司,臺北市松山區復興南路1段45號7樓,鄭家鵬,300000,115/07/24,,,I401010 一般廣告服務業；I301020 資料處理服務業；F399040 無店面零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；I503010 景觀設計業；E801010 室內裝潢業；I501010 產品設計業；I103060 管理顧問業,臺北市,設立,11507
62140195,我很忙有限公司,臺北市信義區信義路4段415號7樓之3,張淵琮,300000,115/07/24,,,F109070 文教、樂器、育樂用品批發業；F116010 照相器材批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F216010 照相器材零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業,臺北市,設立,11507
62140202,艾立一號股份有限公司,臺北市內湖區瑞光路258巷39號4樓,葉慶元,100000,115/07/24,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；H204010 私募股權投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H703100 不動產租賃業；H701060 新市鎮、新社區開發業,臺北市,設立,11507
62140224,承禾國際寵物股份有限公司,臺北市內湖區港墘路82巷23號,林承漢,100000,115/07/24,,,F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F103010 飼料批發業；F202010 飼料零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；H201010 一般投資業,臺北市,設立,11507
62140250,潤恆技術有限公司,臺北市大安區忠孝東路4段169號12樓之4,畢瀚陽,1000000,115/07/24,,,CD01030 汽車及其零件製造業；CD01990 其他運輸工具及其零件製造業；F401010 國際貿易業；F214010 汽車零售業；F114030 汽、機車零件配備批發業；F113010 機械批發業；I103060 管理顧問業；H701050 投資興建公共建設業；CA02060 金屬容器製造業；CB01010 機械設備製造業,臺北市,設立,11507
62140287,踢型結構有限公司,臺北市松山區延壽街402巷3弄19號地下1樓,蔡婷怡,10000,115/07/24,,,J602010 演藝活動業；J601010 藝文服務業；J401010 電影片製作業；J402010 電影片發行業；J503010 廣播節目製作業；J503020 電視節目製作業；J503040 廣播電視廣告業；J404010 動畫影片製作業；J305010 有聲出版業；J304010 圖書出版業,臺北市,設立,11507
62140337,本原昕有限公司,臺北市中正區忠孝東路1段150號9樓之1,李語涵,500000,115/07/24,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I502010 服飾設計業；I501010 產品設計業；F399040 無店面零售業；F215010 首飾及貴金屬零售業；I401010 一般廣告服務業；F210010 鐘錶零售業；F210020 眼鏡零售業；F206020 日常用品零售業；F208040 化粧品零售業,臺北市,設立,11507
62140364,易藝有限公司,臺北市大安區敦化南路1段187巷37號地下1層之1,吳易珈,1000000,115/07/24,,,C802100 化粧品製造業；CC01030 電器及視聽電子產品製造業；CC01120 資料儲存媒體製造及複製業；CN01010 家具及裝設品製造業；CG01010 珠寶及貴金屬製品製造業；E801010 室內裝潢業；F101130 蔬果批發業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,臺北市,設立,11507
62140370,能寶醫學科技股份有限公司,臺北市內湖區瑞光路581之1號,彭聖華,5345000,115/07/29,,,F108031 醫療器材批發業；F208031 醫療器材零售業；CZ99990 未分類其他工業製品製造業；IG02010 研究發展服務業；F107990 其他化學製品批發業；F107170 工業助劑批發業；F401010 國際貿易業；I199990 其他顧問服務業；I103060 管理顧問業；IG01010 生物技術服務業,臺北市,設立,11507
62140385,先驅奇點股份有限公司,臺北市信義區忠孝東路5段15巷15號8樓,王叡仁,5000000,115/07/24,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ13010 網路認證服務業；IG02010 研究發展服務業；I103060 管理顧問業；I199990 其他顧問服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業,臺北市,設立,11507
62140420,潮土飲食文化有限公司,臺北市松山區延吉街42號1樓,陳泓叡,3000000,115/07/24,,,F501060 餐館業；F203020 菸酒零售業；F501030 飲料店業；I101090 食品顧問業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,設立,11507
62140456,曜田生技有限公司,臺北市中山區民權東路2段46號2樓,蔡宜恆,500000,115/07/27,,,F102170 食品什貨批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F401010 國際貿易業；I101090 食品顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140478,森曜實業有限公司,臺北市中正區仁愛路2段25號5樓,蔡宗諺,500000,115/07/27,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102020 食用油脂批發業；F102040 飲料批發業；F201990 其他農畜水產品零售業；F121010 食品添加物批發業；F102050 茶葉批發業；F399040 無店面零售業；F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11507
62140483,永太威有限公司,臺北市松山區南京東路5段70號5樓之2,吳心恩,500000,115/07/27,,,J305010 有聲出版業；J602010 演藝活動業；J601010 藝文服務業；JZ99030 攝影業；I401010 一般廣告服務業；F401010 國際貿易業；I301010 資訊軟體服務業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業,臺北市,設立,11507
62140511,立曜事業有限公司,臺北市大安區敦化南路2段32號8樓,廖昱承,200000,115/07/27,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業,臺北市,設立,11507
62140532,立遠科技有限公司,臺北市大同區重慶北路2段74號8樓,謝燦遠,500000,115/07/27,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140548,拓鼎文化國際有限公司,臺北市信義區基隆路1段163號11樓,朱恒立,300000,115/07/29,,,I401010 一般廣告服務業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I501010 產品設計業；I599990 其他設計業；IZ10010 排版業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業；J601010 藝文服務業,臺北市,設立,11507
62140553,杉彤投資股份有限公司,臺北市大安區忠孝東路4段169號11樓之1,謝明惠,500000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140569,織夢星願有限公司,臺北市中山區南京東路2段132號9樓之1,李俊穎,1900000,115/07/27,,,J602010 演藝活動業；J601010 藝文服務業；J604010 聲音錄製及音樂發行業；J304010 圖書出版業；JZ99030 攝影業；F601010 智慧財產權業；JB01010 會議及展覽服務業；F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業,臺北市,設立,11507
62140575,巨浪股份有限公司,臺北市大安區忠孝東路4段77巷17號1樓,張迺欣,2000000,115/07/27,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F401010 國際貿易業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140580,塔森有限公司,臺北市北投區知行路316巷63號1樓,劉國琳,100000,115/07/28,,,F114040 自行車及其零件批發業；F214040 自行車及其零件零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140596,漫途整合行銷有限公司,臺北市松山區南京東路4段180號5樓之4,簡瑋廷,1000000,115/07/27,,,F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I301060 網路廣告平臺業；I501010 產品設計業；IG02010 研究發展服務業,臺北市,設立,11507
62140603,德頭有限公司,臺北市大同區承德路1段35號8樓之2,吳章平,100000,115/07/27,,,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業；I301010 資訊軟體服務業,臺北市,設立,11507
62140625,芯盾科技有限公司,臺北市大安區和平東路1段6號11樓,游劭緯,100000,115/07/27,,,F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；CE01030 光學儀器製造業；I199990 其他顧問服務業；I599990 其他設計業；CC01080 電子零組件製造業；CE01010 一般儀器製造業,臺北市,設立,11507
62140630,益芸投資股份有限公司,臺北市大安區忠孝東路4段169號12樓之4,謝明惠,500000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140646,奧莉娛樂有限公司,臺北市大同區市民大道1段209號12樓,紀家盈,500000,115/07/27,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399990 其他綜合零售業；F601010 智慧財產權業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,設立,11507
62140651,瑜悅珈人有限公司,臺北市中山區復興北路38號3樓,陸琴,5000000,115/07/27,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；J601010 藝文服務業,臺北市,設立,11507
62140667,念光有限公司,臺北市士林區忠誠路1段129號1樓,張莉萍,2000000,115/07/27,,,JH01011 居家式服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F206020 日常用品零售業；F399040 無店面零售業；J101010 建築物清潔服務業；F208050 乙類成藥零售業,臺北市,設立,11507
62140673,星境科技股份有限公司,臺北市中正區重慶南路1段83號6樓,黃雅勤,150000,115/07/27,,,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113110 電池批發業；F213110 電池零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11507
62140688,支繁百麗股份有限公司,臺北市文山區木柵路3段48巷1弄1號1樓,鄒嘉駿,11150000,115/07/27,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；G302010 小船經營業；G403010 船舶出租業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140694,柏曦有限公司,臺北市中山區南京東路2段111號6樓,黃奕勲,500000,115/07/27,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,設立,11507
62140701,利航投資有限公司,臺北市中山區新生北路3段82號7樓之3,謝憲杰,100000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140717,交流股份有限公司,臺北市中正區衡陽路51號13樓之1,祁昀澐,200000,115/07/31,,,F102050 茶葉批發業；F201010 農產品零售業；F101130 蔬果批發業；F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11507
62140723,日金家族投資有限公司,臺北市北投區溫泉路73巷6號8樓之8,郭慧珍,300000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140738,金宣投資股份有限公司,臺北市大安區忠孝東路4段221號10樓,謝明惠,500000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11507
62140759,珩業企業評價有限公司,臺北市大安區信義路4段296號15樓,羅禹晴,350000,115/07/27,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；I101070 農、林、漁、畜牧顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；HZ99990 其他金融、保險及不動產業；F601010 智慧財產權業,臺北市,設立,11507
