統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62109933,鉉核國際有限公司,新北市汐止區大同路1段237號11樓之3,李柄鉉,1000000,115/07/27,,,F106020 日常用品批發業；F106030 模具批發業；F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11507
62109949,恒潤盛有限公司,新北市板橋區藝文街136號,林晏妤,200000,115/07/24,,,C201010 飼料製造業；C201020 寵物食品製造業；F103010 飼料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106060 寵物食品及其用品批發業；F202010 飼料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業,新北市,設立,11507
62109954,鑫科設計有限公司,新北市新莊區富貴路502號7樓,金嘉霖,1150000,115/07/24,,,E599010 配管工程業；E601010 電器承裝業；E603050 自動控制設備工程業；E604010 機械安裝業；F106010 五金批發業；F106040 水器材料批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業,新北市,設立,11507
62109960,富勒控股股份有限公司,新北市林口區民享路156號,林建宏,100000,115/07/27,,,H201010 一般投資業,新北市,設立,11507
62109976,精譜健康生技股份有限公司,新北市三重區重新路5段609巷12號之8,黃立信,1000000,115/07/27,,,IG01010 生物技術服務業；IG02010 研究發展服務業；IC01010 藥品檢驗業；IF04010 非破壞檢測業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I501010 產品設計業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業,新北市,設立,11507
62109981,睿昶投資有限公司,新北市板橋區松柏街50巷59號12樓,簡明珠,500000,115/07/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62109997,一切都有最好的安排有限公司,新北市林口區仁愛路1段285巷6號,劉芳岑,300000,115/07/27,,,F206020 日常用品零售業；F102170 食品什貨批發業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F215010 首飾及貴金屬零售業；F299990 其他零售業；F401010 國際貿易業；F399990 其他綜合零售業；F399040 無店面零售業；I103060 管理顧問業,新北市,設立,11507
62110002,迴念有限公司,新北市板橋區館前東路26號3樓之2,林皇佑,1000000,115/07/27,,,I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I503010 景觀設計業,新北市,設立,11507
62110018,晉豪有限公司,新北市板橋區三民路2段28號11樓,顧啓豪,1000000,115/07/27,,,CB01010 機械設備製造業；E604010 機械安裝業；F113010 機械批發業；F113990 其他機械器具批發業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110024,科多爾有限公司,新北市板橋區三民路2段33號14樓,彭靜中,500000,115/07/27,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F113070 電信器材批發業；F213060 電信器材零售業；F113020 電器批發業；F213010 電器零售業,新北市,設立,11507
62110039,典贊雅科技有限公司,新北市深坑區文化街39巷33號3樓,陳贊宇,1000000,115/07/27,,,F102040 飲料批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,新北市,設立,11507
62110050,歆穎科技有限公司,新北市新莊區明中街26號3樓,陳培煜,2500000,115/07/27,,,H201010 一般投資業,新北市,設立,11507
62110066,蒔寸室內裝修設計有限公司,新北市新莊區新樹路61號(1樓),李順程,1000000,115/07/27,,,E801060 室內裝修業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ07010 鑽孔工程業；I503010 景觀設計業；F111090 建材批發業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110072,昕豐投資有限公司,新北市中和區建八路16號18樓之2,李承澤,1000000,115/07/27,,,H201010 一般投資業,新北市,設立,11507
62110087,知耕教育顧問有限公司,新北市三重區後竹圍街205巷40號4樓,廖耕賢,500000,115/07/27,,,I101090 食品顧問業；I102010 一般投資顧問業；I103060 管理顧問業；H201010 一般投資業；H202010 創業投資業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108040 化粧品批發業,新北市,設立,11507
62110093,馥十和管理顧問有限公司,新北市板橋區中山路1段220號(3樓),陳詠霖,1000000,115/07/27,,,F101050 水產品批發業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；H703100 不動產租賃業,新北市,設立,11507
62110100,沛諾電機有限公司,新北市三峽區民生街172號(2樓),范勝智,3000000,115/07/27,,,CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；CZ99990 未分類其他工業製品製造業；E603050 自動控制設備工程業；E606010 用電設備檢驗維護業；EZ99990 其他工程業；F113010 機械批發業；F113990 其他機械器具批發業；F106010 五金批發業；F106020 日常用品批發業,新北市,設立,11507
62110116,萬鼎開發有限公司,新北市新莊區富貴路502號7樓,蕭詠馨,500000,115/07/27,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業,新北市,設立,11507
62110122,立原文化有限公司,新北市三重區自強路1段66號4樓,陳昀鍾,500000,115/07/27,,,C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；JZ99030 攝影業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110137,瀚頻超音波科技股份有限公司,新北市樹林區中華路379巷78弄17號,顏宏霖,3000000,115/07/27,,,F113010 機械批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；CB01010 機械設備製造業；CB01990 其他機械製造業；CQ01010 模具製造業；F106030 模具批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110143,英博科技有限公司,新北市三重區光復路2段69號11樓,劉信杰,100000,115/07/27,,,F113020 電器批發業；F119010 電子材料批發業；F213010 電器零售業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F107990 其他化學製品批發業,新北市,設立,11507
62110158,合聯環保有限公司,新北市新莊區富貴路492號6樓,簡乾龍,400000,115/07/27,,,A102080 園藝服務業；F101100 花卉批發業；F201070 花卉零售業；I103060 管理顧問業；I199990 其他顧問服務業；I503010 景觀設計業；I504010 花藝設計業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J101040 廢棄物處理業,新北市,設立,11507
62110164,新豐工程有限公司,新北市泰山區明志路2段343號,楊新皓,200000,115/07/27,,,E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603010 電纜安裝工程業；E801010 室內裝潢業；E607010 太陽熱能設備安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11507
62110170,丹川有限公司,新北市新莊區化成路205號之8,鄭莎霓,500000,115/07/27,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業,新北市,設立,11507
62110185,顥遠管理顧問有限公司,新北市中和區景新街338號12樓,邱蒨雯,500000,115/07/27,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110191,凱光有限公司,新北市中和區中和路402號4樓之2,劉彥主,100000,115/07/27,,,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；I301010 資訊軟體服務業；IZ13010 網路認證服務業；F114030 汽、機車零件配備批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110208,瑞德工程有限公司,新北市汐止區台五路1段95號16樓之1,洪祺,500000,115/07/27,,,E599010 配管工程業；E601020 電器安裝業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106040 水器材料批發業,新北市,設立,11507
62110214,亮鑫股份有限公司,新北市新店區中興路2段218巷8號2樓,曾國亮,15000000,115/07/28,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F401010 國際貿易業；I301010 資訊軟體服務業；I103060 管理顧問業；IZ12010 人力派遣業,新北市,設立,11507
62110220,榮椿有限公司,新北市三重區重新路2段78號15樓(A209室),林柏村,100000,115/07/28,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11507
62110235,達永鑫國際有限公司,新北市三重區三張街114號3樓,余孟秋,1000000,115/07/27,,,CA01100 鋁材軋延、伸線、擠型業；CA01130 銅材軋延、伸線、擠型業；CA02010 金屬結構及建築組件製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02040 彈簧製造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業,新北市,設立,11507
62110241,波丁食研所股份有限公司,新北市板橋區雙十路2段70巷17號(1樓),陳立信,5000000,115/07/28,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F399040 無店面零售業；F102170 食品什貨批發業；F501990 其他餐飲業；I103060 管理顧問業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110256,惠欣投資有限公司,新北市永和區中和路345號12樓之3,劉季欣,5000000,115/07/27,,,H201010 一般投資業；I102010 一般投資顧問業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110262,極度乾淨有限公司,新北市土城區金城路3段309號,白宗達,100000,115/07/28,,,JA01990 其他汽車服務業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F214990 其他交通運輸工具及其零件零售業；JA01010 汽車修理業；JA01040 液化石油氣車改裝業；F203020 菸酒零售業；F203010 食品什貨、飲料零售業；F399010 便利商店業；F207990 其他化學製品零售業,新北市,設立,11507
62110278,宥翎投資有限公司,新北市永和區中和路345號12樓之3,劉季欣,5000000,115/07/28,,,H201010 一般投資業；I102010 一般投資顧問業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62110283,美鑫車用控股股份有限公司,新北市板橋區中山路1段1號23樓,陳映志,33000000,115/07/28,,,CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01050 自行車及其零件製造業；CD01990 其他運輸工具及其零件製造業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F114010 汽車批發業,新北市,設立,11507
62133321,承捷國際股份有限公司,新北市中和區建一路150號13樓之4,呂采妮,100000000,115/07/13,,,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,新北市,設立,11507
62133336,聲音無限有限公司,新北市新莊區新莊路152巷13號(1樓),呂宜臻,500000,115/07/13,,,J604010 聲音錄製及音樂發行業；J305010 有聲出版業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399010 軟體出版業,新北市,設立,11507
62133342,壹帆生醫股份有限公司,新北市林口區工九路7號3樓,陳盈材,3000000,115/07/14,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F101990 其他農、畜、水產品批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F221010 食品添加物零售業,新北市,設立,11507
62133357,歐米茄國際有限公司,新北市土城區中央路2段191號13樓之3,陳威全,300000,115/07/13,,,E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業,新北市,設立,11507
62133363,深海肌秘有限公司,新北市樹林區鎮前街433號9樓,王仲儀,1000000,115/07/13,,,F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133379,研三造園有限公司,新北市中和區中山路2段332巷13號12樓,朱秉成,3000000,115/07/13,,,F111090 建材批發業；F101100 花卉批發業；F106040 水器材料批發業；F107050 肥料批發業；F211010 建材零售業；F201070 花卉零售業；F206040 水器材料零售業；F207050 肥料零售業；A101050 花卉栽培業；A102050 作物栽培服務業,新北市,設立,11507
62133384,綢兒子文化創意有限公司,新北市中和區民安街25巷21號,盧秋男,100000,115/07/13,,,I401010 一般廣告服務業；J602010 演藝活動業；J601010 藝文服務業；I103060 管理顧問業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F208040 化粧品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業,新北市,設立,11507
62133390,吉萬工程有限公司,新北市三重區正義北路16巷12號(2樓),林秉潔,1000000,115/07/13,,,F111090 建材批發業；F211010 建材零售業；J101030 廢棄物清除業；J101080 資源回收業；J101090 廢棄物清理業；J101110 營建剩餘土石方資源處理業；J101990 其他環境衛生及污染防治服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業；E901010 油漆工程業,新北市,設立,11507
62133407,源偉創餐飲有限公司,新北市三重區永福街86號,林智偉,2000000,115/07/13,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F301010 百貨公司業；F501030 飲料店業；F399040 無店面零售業,新北市,設立,11507
62133413,德隼投資股份有限公司,新北市板橋區文化路2段285號21樓,巫純瑩,10000000,115/07/15,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133429,連界國際股份有限公司,新北市淡水區中正東路2段143巷2弄1號5樓,陳虹伶,6000000,115/07/13,,,E603090 照明設備安裝工程業；E801010 室內裝潢業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業；F215010 首飾及貴金屬零售業；F216010 照相器材零售業；F399040 無店面零售業,新北市,設立,11507
62133434,頤誠安全技術有限公司,新北市中和區景平路429號5樓,陳治舜,3000000,115/07/13,,,J101050 環境檢測服務業；IZ09010 管理系統驗證業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133455,儀象有限公司,新北市新莊區新樹路777號4樓,洪惠琳,500000,115/07/13,,,F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133461,艾贏科技股份有限公司,新北市林口區仁愛路2段502號17樓之1,連一真,2000000,115/07/13,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I501010 產品設計業；CC01080 電子零組件製造業；IZ99990 其他工商服務業,新北市,設立,11507
62133477,穎見科技股份有限公司,新北市三峽區介壽路1段318巷13號(2樓),黃琨棋,3000000,115/07/13,,,F119010 電子材料批發業；F219010 電子材料零售業；F113010 機械批發業；F213010 電器零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133498,光所國際有限公司,新北市永和區中和路343號8樓之2,劉昕怡,100000,115/07/13,,,F209060 文教、樂器、育樂用品零售業；F215010 首飾及貴金屬零售業；F215020 礦石零售業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；F399040 無店面零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11507
62133504,耘鼎餐飲有限公司,新北市中和區立業路83巷15號,林俊瑋,2000000,115/07/13,,,F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F203030 酒精零售業；F501060 餐館業；F501990 其他餐飲業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133510,湛然文創股份有限公司,新北市蘆洲區長安街79號2樓,何錦榮,1000000,115/07/13,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F101100 花卉批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,新北市,設立,11507
62133526,巨楷企業有限公司,新北市土城區承天路45號,王泰鈞,1000000,115/07/13,,,CA01050 鋼材二次加工業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01080 電子零組件製造業；CP01010 手工具製造業；CQ01010 模具製造業；F106010 五金批發業；F106030 模具批發業,新北市,設立,11507
62133531,橙美國際醫務管理顧問有限公司,新北市板橋區民生路3段97號,鄧筠蓁,3010000,115/07/13,,,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F213040 精密儀器零售業,新北市,設立,11507
62133547,拌伴食穗有限公司,新北市三重區溪尾街39號5樓,姜宗翰,200000,115/07/13,,,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C109010 調味品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133552,安郁有限公司,新北市汐止區新台五路1段95號16樓之1,彭郁妶,1000000,115/07/13,,,CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業,新北市,設立,11507
62133574,就是靠山有限公司,新北市新店區安興路109號5樓之6,龔書逸,200000,115/07/13,,,I401010 一般廣告服務業；I501010 產品設計業；J401010 電影片製作業；J404010 動畫影片製作業；J305010 有聲出版業；J603010 音樂展演空間業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11507
62133589,朋棠智醫股份有限公司,新北市板橋區民族路129巷12弄11號9樓,翁珮瑜,2000000,115/07/14,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F401010 國際貿易業；F108031 醫療器材批發業；F208031 醫療器材零售業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,新北市,設立,11507
62133595,永利亨有限公司,新北市三重區福德北路86號2樓,温怡婷,2000000,115/07/13,,,H201010 一般投資業,新北市,設立,11507
62133602,得福帶貴整合行銷有限公司,新北市三重區長樂街42號,周欣怡,1000000,115/07/15,,,I501010 產品設計業；I599990 其他設計業；I401010 一般廣告服務業；I199990 其他顧問服務業；JZ99050 仲介服務業；F401010 國際貿易業；F399040 無店面零售業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133618,寰宇購有限公司,新北市新店區中正路154巷14號3樓,劉建宗,500000,115/07/13,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業,新北市,設立,11507
62133624,中通興業有限公司,新北市三重區力行路2段123巷9號(1樓),徐鴻翔,1200000,115/07/14,,,E599010 配管工程業；E601020 電器安裝業；E801010 室內裝潢業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；J101010 建築物清潔服務業；J101030 廢棄物清除業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；JE01010 租賃業,新北市,設立,11507
62133639,福滿庭企業有限公司,新北市新店區安興路109號2樓之3,王靖宛,100000,115/07/14,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62133645,鼎盛物業有限公司,新北市五股區新五路2段626號12樓,陸世浩,3000000,115/07/14,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；IZ12010 人力派遣業；IZ99990 其他工商服務業；J101010 建築物清潔服務業；J101020 病媒防治業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101050 環境檢測服務業；J101090 廢棄物清理業,新北市,設立,11507
62133650,新溪豐國際有限公司,新北市三峽區民生街152號,陳美榕,500000,115/07/14,,,A102060 糧商業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F107050 肥料批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業,新北市,設立,11507
62133666,惠普科技材料有限公司,新北市淡水區崁頂三路185號14樓,洪凱邦,5000000,115/07/14,,,C801990 其他化學材料製造業；C805050 工業用塑膠製品製造業；CA02990 其他金屬製品製造業；F107200 化學原料批發業；F107990 其他化學製品批發業；F119010 電子材料批發業；F113010 機械批發業；F113030 精密儀器批發業；F199990 其他批發業；F207200 化學原料零售業,新北市,設立,11507
62133672,晅糸健康實業有限公司,新北市新店區華城路62之11號,林稚娟,3000000,115/07/14,,,IG01010 生物技術服務業；I301010 資訊軟體服務業；IZ99990 其他工商服務業；F113030 精密儀器批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；F108040 化粧品批發業；F208040 化粧品零售業,新北市,設立,11507
62133687,榮富建材實業有限公司,新北市新莊區萬安街127巷20號4樓,林冠廷,1000000,115/07/14,,,B601010 土石採取業；C901040 預拌混凝土製造業；C901050 水泥及混凝土製品製造業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；F401010 國際貿易業；J101080 資源回收業；J101090 廢棄物清理業,新北市,設立,11507
62133693,粹域工程有限公司,新北市中和區景新街560號11樓之5,王郁翔,1000000,115/07/14,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業,新北市,設立,11507
62133700,游出戶外運動有限公司,新北市新店區碧潭路37號5樓之1,林昱綺,2000000,115/07/14,,,J802010 運動訓練業；J701080 水域遊憩活動經營業；J801030 競技及休閒運動場館業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IZ12010 人力派遣業；J803020 運動比賽業；H201010 一般投資業,新北市,設立,11507
62133716,睿控有限公司,新北市板橋區板新路101號4樓,黃聖靜,800000,115/07/14,,,E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；E599010 配管工程業；F219010 電子材料零售業；F206010 五金零售業；F213060 電信器材零售業,新北市,設立,11507
62133722,牧川科技有限公司,新北市中和區中山路2段332巷1號7樓,江泰頤,100000,115/07/14,,,I301010 資訊軟體服務業；F213030 電腦及事務性機器設備零售業；F113050 電腦及事務性機器設備批發業；E603050 自動控制設備工程業；F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；F113010 機械批發業；F113030 精密儀器批發業,新北市,設立,11507
62133737,呈紹有限公司,新北市新莊區民安西路384號地下1樓之5,黃筱涵,500000,115/07/14,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206060 祭祀用品零售業；F299990 其他零售業；F399040 無店面零售業,新北市,設立,11507
