統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62132152,搭波暘高球有限公司,桃園市大園區致成路8號,康睦承,2000000,115/07/02,,,J801030 競技及休閒運動場館業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；JE01010 租賃業；H703100 不動產租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132168,寶島氫動能科技股份有限公司,桃園市中壢區中央西路一段1號7樓,周哲平,60000,115/07/02,,,IG03010 能源技術服務業；IG02010 研究發展服務業；CC01010 發電、輸電、配電機械製造業；CB01010 機械設備製造業,桃園市,設立,11507
62132174,妙神科技有限公司,桃園市桃園區中山路545號16樓,葉姿妙,1000000,115/07/02,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,桃園市,設立,11507
62132189,禾鈞消防機電工程有限公司,桃園市桃園區龍祥里龍祥街50之2號9樓,黃辰瑋,1000000,115/07/02,,,F106010 五金批發業；F106040 水器材料批發業；F111090 建材批發業；F113010 機械批發業；F113020 電器批發業；F119010 電子材料批發業；F113990 其他機械器具批發業；F117010 消防安全設備批發業；F401010 國際貿易業；E502010 燃料導管安裝工程業,桃園市,設立,11507
62132195,泰葛有限公司,桃園市龜山區文化里華亞三路199巷50號19樓,吳忠穎,1500000,115/07/02,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132202,泓程工程有限公司,桃園市新屋區大坡里東福路一段921號(1樓),鍾志清,1000000,115/07/02,,,EZ99990 其他工程業；E901010 油漆工程業；E599010 配管工程業；E801020 門窗安裝工程業；E601020 電器安裝業；A301030 水產養殖業；A202040 伐木業；A102080 園藝服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132218,星光無垠有限公司,桃園市蘆竹區文新街7號2樓,黃畹藀,30000,115/07/03,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F206020 日常用品零售業；F399040 無店面零售業；I301030 電子資訊供應服務業；F401010 國際貿易業；F601010 智慧財產權業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F299990 其他零售業,桃園市,設立,11507
62132224,格理資本有限公司,桃園市桃園區汴洲里經國路668號,蔡莉芬,3000000,115/07/03,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務,桃園市,設立,11507
62132239,睿儀有限公司,桃園市大園區橫峰里平安路266號（1樓）,張銘儀,200000,115/07/03,,,G202010 停車場經營業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132245,譽秦醫健整合股份有限公司,桃園市龜山區文化七路100號1樓,温家羽,3000000,115/07/03,,,F113110 電池批發業；E599010 配管工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E801010 室內裝潢業；EZ05010 儀器、儀表安裝工程業；EZ09010 靜電防護及消除工程業；F107050 肥料批發業；F108031 醫療器材批發業；F208031 醫療器材零售業,桃園市,設立,11507
62132250,禾沐國際貿易有限公司,桃園市八德區陸光里陸光街50巷8之1號13樓,廖子瑩,1000000,115/07/03,,,F114010 汽車批發業；F214010 汽車零售業；F114020 機車批發業；F214020 機車零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F114050 車胎批發業；JA01990 其他汽車服務業；JA01020 汽車拖吊業；JA01010 汽車修理業,桃園市,設立,11507
62132266,綠色資源大城股份有限公司,桃園市桃園區國際路一段1195號8樓之2,劉哲全,100000,115/07/03,,,D101050 汽電共生業；D101060 再生能源自用發電設備業；I103060 管理顧問業；IG01010 生物技術服務業；IG03010 能源技術服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101060 廢（污）水處理業；J101090 廢棄物清理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132272,大人物商務有限公司,桃園市蘆竹區長興里南崁路二段9號8樓之8,林育全,1200000,115/07/03,,,H703100 不動產租賃業；JE01010 租賃業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀設計業；I103060 管理顧問業；H202010 創業投資業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132287,九煜控股投資股份有限公司,桃園市桃園區藝文里藝文一街86之5號6樓,謝欣晏,10000000,115/07/03,,,H201010 一般投資業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132293,點石金精品國際有限公司,桃園市楊梅區裕新里7鄰裕成南路325號(1樓),李智龍,500000,115/07/03,,,F115010 首飾及貴金屬批發業；F106020 日常用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F110020 眼鏡批發業；F399040 無店面零售業；F401010 國際貿易業；I502010 服飾設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132300,聰明買國際有限公司,桃園市中壢區青峰路一段49號5樓,徐延婷,100000,115/07/03,,,I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；J304010 圖書出版業；J503020 電視節目製作業；J503030 廣播電視節目發行業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11507
62132322,恩典電視股份有限公司,桃園市中壢區內厝六路183號(1樓),李沛存,2000000,115/07/06,,,E605010 電腦設備安裝業；E701010 電信工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；E701040 簡易電信設備安裝業；J202010 產業育成業；J305010 有聲出版業；J399010 軟體出版業；J402010 電影片發行業；J404020 提供設備及場地供電影片拍攝業,桃園市,設立,11507
62132337,御藍教育有限公司,桃園市中壢區青峰路一段47號5樓,陳彥君,100000,115/07/06,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I501010 產品設計業；I199990 其他顧問服務業；F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業,桃園市,設立,11507
62132343,愛地友寵物紀念園有限公司,桃園市八德區聯明街18號,曾貴煌,4500000,115/07/06,,,JZ99190 寵物生命紀念業；JZ99990 未分類其他服務業；J101040 廢棄物處理業；J101030 廢棄物清除業；F199990 其他批發業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；H703090 不動產買賣業,桃園市,設立,11507
62132364,亞蒔整合行銷有限公司,桃園市桃園區介壽路495巷77號11樓,鄭景鍾,1000000,115/07/06,,,I401010 一般廣告服務業；I301010 資訊軟體服務業；F401010 國際貿易業；F399040 無店面零售業；F399990 其他綜合零售業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99050 仲介服務業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132370,揚運管理顧問有限公司,桃園市桃園區大業里14鄰民富十一街116號三樓,張俊凱,500000,115/07/06,,,F102170 食品什貨批發業；F201030 水產品零售業；F101040 家畜家禽批發業；F101050 水產品批發業；F201020 畜產品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；I103060 管理顧問業；I199990 其他顧問服務業；IZ12010 人力派遣業,桃園市,設立,11507
62132385,尚沅環保科技有限公司,桃園市桃園區中成里永星街66之3號（1樓）,莊雅晴,500000,115/07/06,,,F113100 污染防治設備批發業；F213100 污染防治設備零售業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101060 廢（污）水處理業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,桃園市,設立,11507
62132391,皇龍國際企業有限公司,桃園市蘆竹區經國路902號6樓,謝雅竹,1000000,115/07/06,,,I199990 其他顧問服務業；I102010 一般投資顧問業；IZ12010 人力派遣業；IZ99990 其他工商服務業；HZ99990 其他金融、保險及不動產業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132408,旭傑企業有限公司,桃園市蘆竹區興榮里桃園街129之1號,蘇英傑,200000,115/07/06,,,JZ99030 攝影業；JZ99990 未分類其他服務業；I199990 其他顧問服務業；I501010 產品設計業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132414,銨妡實業有限公司,桃園市蘆竹區內厝里長興路三段257號,邱靖雅,500000,115/07/06,,,F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F119010 電子材料批發業；F199010 回收物料批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11507
62132435,杉胤有限公司,桃園市蘆竹區南榮里中正路27號19樓之4,李苡甄,120000,115/07/06,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F106010 五金批發業；F111090 建材批發業；F117010 消防安全設備批發業,桃園市,設立,11507
62132456,海雅建山國際開發股份有限公司,桃園市桃園區民富二街64號6樓,張建邦,5000000,115/07/07,,,I701011 就業服務業；IZ12010 人力派遣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；A101020 農作物栽培業；A102020 農產品整理業；F101130 蔬果批發業；F201010 農產品零售業；F401010 國際貿易業,桃園市,設立,11507
62132462,羽樂行銷有限公司,桃園市中壢區青埔里青埔二街161號,陳瑞鴦,3000000,115/07/07,,,H704041 不動產代銷經紀業；I401010 一般廣告服務業；I401020 廣告傳單分送業；E801010 室內裝潢業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132478,福駒能源股份有限公司,桃園市中壢區高鐵站前西路一段268號12樓之1,邱莊濬,1000000,115/07/07,,,D401010 熱能供應業；E603050 自動控制設備工程業；E607010 太陽熱能設備安裝工程業；EZ05010 儀器、儀表安裝工程業；EZ15010 保溫、保冷安裝工程業；E601010 電器承裝業；E601020 電器安裝業；D101060 再生能源自用發電設備業；JZ99990 未分類其他服務業；JZ99050 仲介服務業,桃園市,設立,11507
62132483,詠創有限公司,桃園市八德區大和里銀和街27巷1弄3號6樓之7,邱創發,1100000,115/07/07,,,EZ99990 其他工程業；E903010 防蝕、防銹工程業；E901010 油漆工程業；E801010 室內裝潢業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132499,新輝資產管理開發股份有限公司,桃園市中壢區定安路1號,林基竹,80000000,115/07/07,,,H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業,桃園市,設立,11507
62132505,紅蜥蜴娛樂有限公司,桃園市桃園區中正里文中東路99號,薛巧希,500000,115/07/07,,,F501060 餐館業；J602010 演藝活動業；J601010 藝文服務業；J603010 音樂展演空間業；I401010 一般廣告服務業；JZ99090 喜慶綜合服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132511,詮盛國際物流有限公司,桃園市觀音區大潭里濱海路大潭段600號(1樓),温宏翊,1000000,115/07/07,,,G799990 其他運輸輔助業；G801010 倉儲業；IZ06010 理貨包裝業；IZ12010 人力派遣業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132527,八方來柴有限公司,桃園市桃園區中正里法治路20號6樓,邵信淵,100000,115/07/07,,,E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E701040 簡易電信設備安裝業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,桃園市,設立,11507
62132532,翰築空間有限公司,桃園市蘆竹區五福六路56巷2號3樓,傅家琪,150000,115/07/07,,,E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11507
62132548,銳其有限公司,桃園市平鎮區東勢里太平東路2之6號(3樓),林淑卿,200000,115/07/07,,,F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113990 其他機械器具批發業；F111090 建材批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F206010 五金零售業；F206030 模具零售業；F213080 機械器具零售業,桃園市,設立,11507
62132553,偉林門窗有限公司,桃園市八德區和平路704巷19號,周偉林,500000,115/07/07,,,E801020 門窗安裝工程業；F111090 建材批發業；F211010 建材零售業；CA01100 鋁材軋延、伸線、擠型業；CA01130 銅材軋延、伸線、擠型業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132569,正匯科技股份有限公司,桃園市大園區內海里民權路9號,辜瑞銘,15000000,115/07/07,,,CA02990 其他金屬製品製造業；CA03010 熱處理業；CA04010 表面處理業；CB01010 機械設備製造業；CC01080 電子零組件製造業；F401010 國際貿易業；F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業,桃園市,設立,11507
62132575,德旺數碼科技股份有限公司,桃園市龜山區文興路146號10樓之4,陳坤木,10000000,115/07/07,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107020 染料、顏料批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113010 機械批發業；F207020 染料、顏料零售業；F207170 工業助劑零售業；F207200 化學原料零售業；F207990 其他化學製品零售業,桃園市,設立,11507
62132580,圖意特有限公司,桃園市中壢區自信里永福路957號三樓,陳麗雪,600000,115/07/07,,,I501010 產品設計業；I401010 一般廣告服務業；I599990 其他設計業；F206020 日常用品零售業；F399040 無店面零售業；C703010 印刷品裝訂及加工業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；I504010 花藝設計業,桃園市,設立,11507
62132603,那山聚落有限公司,桃園市復興區羅馬路二段328號,林翰霙,100000,115/07/07,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399990 其他綜合零售業；I101090 食品顧問業,桃園市,設立,11507
62132625,橙舍美學設計有限公司,桃園市中壢區三民里三民一路268號(4樓),莊承澤,300000,115/07/08,,,E801010 室內裝潢業；J601010 藝文服務業；I501010 產品設計業；I503010 景觀設計業；I504010 花藝設計業；I599990 其他設計業；I401010 一般廣告服務業；I199990 其他顧問服務業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,桃園市,設立,11507
62132630,東雲資本有限公司,桃園市中壢區領航南路三段102號十五樓,張婉芸,1000000,115/07/08,,,H201010 一般投資業,桃園市,設立,11507
62132646,寶威環保有限公司,桃園市楊梅區四維里6鄰四維路11號(1樓),阮竹玲,2000000,115/07/08,,,CA01010 鋼鐵冶鍊業；CA01020 鋼鐵軋延及擠型業；CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA01060 鋼線鋼纜製造業；CA01100 鋁材軋延、伸線、擠型業；CA02010 金屬結構及建築組件製造業；CA02080 金屬鍛造業；CA03010 熱處理業；CA02990 其他金屬製品製造業,桃園市,設立,11507
62132651,翃展投資股份有限公司,桃園市平鎮區龍福路19號,鄒翊誠,10000000,115/07/08,,,H201010 一般投資業；H202010 創業投資業；IZ99990 其他工商服務業；IZ12010 人力派遣業；I103060 管理顧問業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132667,天羽物流有限公司,桃園市蘆竹區厚生路90號4樓之3,蘇斌仁,1000000,115/07/08,,,IZ06010 理貨包裝業；IZ12010 人力派遣業；G799990 其他運輸輔助業；G801010 倉儲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132673,鑫馭有限公司,桃園市中壢區青航里高鐵站前西路1段268號13號之7,徐志勇,4000000,115/07/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132688,木林森國際有限公司,桃園市楊梅區梅新里新成路197巷16號,徐巧玲,50000,115/07/08,,,F401010 國際貿易業；F102170 食品什貨批發業；F108040 化粧品批發業；F111090 建材批發業；F113020 電器批發業；F114990 其他交通運輸工具及其零件批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F211010 建材零售業；F213010 電器零售業,桃園市,設立,11507
62132694,葉子一百國際有限公司,桃園市中壢區五權里五族二街122巷26號,葉子霖,100000,115/07/08,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；J701080 水域遊憩活動經營業；J802010 運動訓練業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132701,星峟有限公司,桃園市龜山區長慶二街26號,徐子琁,1000000,115/07/08,,,D101060 再生能源自用發電設備業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,桃園市,設立,11507
62132717,卓越醫健國際開發有限公司,桃園市龜山區文化一路10巷7號二摟,朱禹潔,100000,115/07/08,,,I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I199990 其他顧問服務業；E605010 電腦設備安裝業；F218010 資訊軟體零售業；H701010 住宅及大樓開發租售業；H703100 不動產租賃業,桃園市,設立,11507
62132723,睿雲資訊股份有限公司,桃園市中壢區青峰路一段49號5樓,胡博睿,1000000,115/07/08,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I401010 一般廣告服務業；IZ13010 網路認證服務業；IZ99990 其他工商服務業；I102010 一般投資顧問業；I199990 其他顧問服務業；F113050 電腦及事務性機器設備批發業,桃園市,設立,11507
62132738,鼎冠國際開發有限公司,桃園市蘆竹區羊稠里仁愛路三段39號,李進炎,5000000,115/07/08,,,F114030 汽、機車零件配備批發業；C802090 清潔用品製造業；F107030 清潔用品批發業；F206040 水器材料零售業；F213010 電器零售業；F219010 電子材料零售業；F299990 其他零售業；F399990 其他綜合零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,設立,11507
62132759,柏諺水產有限公司,桃園市桃園區大有路469號14樓,董睿煌,1000000,115/07/08,,,F101050 水產品批發業；F101040 家畜家禽批發業；F101990 其他農、畜、水產品批發業；F102050 茶葉批發業；F206020 日常用品零售業；F203010 食品什貨、飲料零售業；F201990 其他農畜水產品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,設立,11507
62132765,禾樂一家投資有限公司,桃園市桃園區龍山里龍壽街145巷20號,許文澤,100000,115/07/08,,,H201010 一般投資業,桃園市,設立,11507
62132771,聖香團膳有限公司,桃園市蘆竹區南山路一段109之4號（1樓）,余仕華,1000000,115/07/08,,,C199030 即食餐食製造業；C199990 未分類其他食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132792,回味藝品茶行有限公司,桃園市八德區大千里和平路281號,張宜驊,300000,115/07/08,,,F501030 飲料店業；C110010 飲料製造業；F501060 餐館業；C104020 烘焙炊蒸食品製造業；C111010 製茶業；C199030 即食餐食製造業；C199010 麵條、粉條類食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C109010 調味品製造業；C199040 豆類加工食品製造業,桃園市,設立,11507
62132809,卿策顧問科技有限公司,桃園市中壢區中央西路一段1號10樓之一,陳文卿,100000,115/07/08,,,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業,桃園市,設立,11507
62132815,金信安實業有限公司,桃園市中壢區中山里榮安十五街30之6號3樓,簡耀鐘,400000,115/07/09,,,C701010 印刷業；F106010 五金批發業；F106020 日常用品批發業；F107190 塑膠膜、袋批發業；F206010 五金零售業；F206020 日常用品零售業；F207190 塑膠膜、袋零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132821,新福工程有限公司,桃園市龜山區文化里文化二路311之1號,莊安琪,1000000,115/07/09,,,E599010 配管工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11507
62132842,凱美有限公司,桃園市平鎮區平南里大連街2號（1樓）,莊凱鈞,100000,115/07/09,,,F399040 無店面零售業；F401010 國際貿易業；F106020 日常用品批發業；F206020 日常用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132857,和秝環保有限公司,桃園市中壢區中央西路二段30號15樓之4,朱禹臻,1000000,115/07/09,,,J101030 廢棄物清除業；J101080 資源回收業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132863,鑫杰車業有限公司,桃園市桃園區南門里南興街35號二樓,何柏融,500000,115/07/09,,,F114010 汽車批發業；F214010 汽車零售業；JA01010 汽車修理業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；JA01990 其他汽車服務業；F399040 無店面零售業；F401010 國際貿易業；JE01010 租賃業；JZ99050 仲介服務業,桃園市,設立,11507
62132879,樂好生活文創有限公司,桃園市蘆竹區南山路一段153號3樓之2,陳仲岑,100000,115/07/09,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業,桃園市,設立,11507
62132884,米克斯髮型設計有限公司,桃園市中壢區中建里大同路109號（1樓）,陳專晟,500000,115/07/09,,,JZ99080 美容美髮服務業；F207020 染料、顏料零售業；F207030 清潔用品零售業；F208040 化粧品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132890,科冀工程開發有限公司,桃園市平鎮區義興里延平路二段37號十樓,徐孟萑,100000,115/07/09,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業,桃園市,設立,11507
62132907,瀚食有限公司,桃園市中壢區中央西路二段30號15樓之4,曾昱瑋,200000,115/07/09,,,C104020 烘焙炊蒸食品製造業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業,桃園市,設立,11507
62132913,新暉國際有限公司,桃園市蘆竹區南崁路一段99號2樓之4,徐尉菘,3000000,115/07/09,,,G799990 其他運輸輔助業；G405010 貨櫃出租業；G801010 倉儲業；IZ12010 人力派遣業；IZ06010 理貨包裝業；IZ99990 其他工商服務業；I199990 其他顧問服務業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132929,虎哩旺投資有限公司,桃園市桃園區藝文里新埔六街101號3樓,黃代權,300000,115/07/09,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132934,聯豐運動用品有限公司,桃園市桃園區中德里國際一路166號8樓,蔡宗樹,300000,115/07/09,,,F401010 國際貿易業；F401091 槍砲彈藥刀械輸出入業；F206010 五金零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F213080 機械器具零售業；F299990 其他零售業；IZ12010 人力派遣業；JA02061 槍枝保養業,桃園市,設立,11507
62132940,伍玖貳柒橘橘有限公司,桃園市龍潭區龍星里中正路226號,蔡貽亘,600000,115/07/09,,,F201010 農產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213080 機械器具零售業,桃園市,設立,11507
62132955,宇帆國際教育有限公司,桃園市蘆竹區光華街103號,區美芬,300000,115/07/09,,,JA05010 留、遊學服務業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；IZ04010 翻譯業；J304010 圖書出版業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99050 仲介服務業,桃園市,設立,11507
62132961,鵬洵有限公司,桃園市平鎮區北興里金陵路二段120號,葉秀俊,1000000,115/07/09,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62132977,自在靈聖國際股份有限公司,桃園市大園區中山南路二段660號3樓,楊祈葳,1000000,115/07/09,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F399040 無店面零售業,桃園市,設立,11507
