統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62212676,弘信貿易有限公司,桃園市中壢區中榮里中正路257號8樓,陳熾昌,100000,115/03/16,,,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F118010 資訊軟體批發業；F113020 電器批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212681,双鉅有限公司,桃園市桃園區中正路927號10樓,簡睿軒,2000000,115/03/18,,,EZ02010 起重工程業；F113010 機械批發業；F113110 電池批發業；F113990 其他機械器具批發業；F401010 國際貿易業；G799990 其他運輸輔助業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212697,民生晨食有限公司,桃園市桃園區民生路86號,葉欽華,500000,115/03/16,,,F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212704,福田商店有限公司,桃園市龜山區文化三路47號,陳宏銘,2000000,115/03/17,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212710,三旗搬家有限公司,桃園市平鎮區平東路239巷39弄16號,吳以軒,14000000,115/03/17,,,G101061 汽車貨運業；G801010 倉儲業；IZ06010 理貨包裝業；G702010 船舶勞務承攬業；G409050 工業專用港或工業專用碼頭船舶貨物裝卸承攬業；EZ02010 起重工程業；IZ12010 人力派遣業；JZ99050 仲介服務業；JE01010 租賃業；IZ99990 其他工商服務業,桃園市,設立,11503
62212726,欣煌股份有限公司,桃園市大園區菓林里菓林路416號,徐振熙,500000,115/03/17,,,E599010 配管工程業；E601020 電器安裝業；E603100 電焊工程業；E603120 噴砂工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11503
62212731,樺成科技股份有限公司,桃園市八德區銀和街27巷2弄17號12樓之2,許元君,2000000,115/03/17,,,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01080 電子零組件製造業；CQ01010 模具製造業；E604010 機械安裝業；F106030 模具批發業；F113990 其他機械器具批發業；F401010 國際貿易業；F601010 智慧財產權業；I301010 資訊軟體服務業,桃園市,設立,11503
62212747,利家空間室內裝修有限公司,桃園市楊梅區上湖里楊湖路四段98巷8號,鍾承育,500000,115/03/17,,,E401010 疏濬業；E599010 配管工程業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603120 噴砂工程業；E604010 機械安裝業；E605010 電腦設備安裝業,桃園市,設立,11503
62212752,佳荷開發有限公司,桃園市大園區下埔路21巷15號(1樓),黃婕恩,500000,115/03/17,,,E801010 室內裝潢業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H702010 建築經理業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212768,鴻岳工程有限公司,桃園市中壢區功學路120號,謝舜蕙,350000,115/03/17,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；E603090 照明設備安裝工程業；E601020 電器安裝業,桃園市,設立,11503
62212774,宸權生物科技股份有限公司,桃園市龜山區茶專路4號四樓,許翠蘭,15000000,115/03/17,,,C110010 飲料製造業；C199990 未分類其他食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；IG01010 生物技術服務業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212789,曜生生醫有限公司,桃園市平鎮區新興路189巷5弄8號(2樓),宋長益,1000000,115/03/18,,,F108031 醫療器材批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F208031 醫療器材零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F401010 國際貿易業；I199990 其他顧問服務業；IG01010 生物技術服務業；F399040 無店面零售業,桃園市,設立,11503
62212795,峻亞有限公司,桃園市八德區大勇里忠勇西街13號6樓,葉家妤,1000000,115/03/18,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603130 燃氣熱水器承裝業；E604010 機械安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；EZ15010 保溫、保冷安裝工程業；E603080 交通號誌安裝工程業,桃園市,設立,11503
62212802,昇宏管理顧問有限公司,桃園市中壢區聖德路二段385號11樓,游佩儒,500000,115/03/18,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；I301020 資料處理服務業；I301010 資訊軟體服務業；H202010 創業投資業；J202010 產業育成業；I301030 電子資訊供應服務業；J304010 圖書出版業；J303010 雜誌（期刊）出版業,桃園市,設立,11503
62212818,浣熊有限公司,桃園市桃園區中埔里富國路159號,梁修銘,100000,115/03/18,,,CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；F119010 電子材料批發業；F219010 電子材料零售業；F213010 電器零售業；F113010 機械批發業；F213080 機械器具零售業；F213990 其他機械器具零售業,桃園市,設立,11503
62212824,易吉智財顧問股份有限公司,桃園市大園區青峰里領航北路四段310號(1樓),顏榮毅,1010000,115/03/18,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J202010 產業育成業,桃園市,設立,11503
62212839,啟世資訊管理顧問有限公司,桃園市桃園區吉安一街173號21樓,蘇世霖,200000,115/03/18,,,F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I501010 產品設計業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212845,心閎投資有限公司,桃園市大園區仁德路18之17號（1樓）,謝育朋,5000000,115/03/18,,,EZ07010 鑽孔工程業；E599010 配管工程業；J101990 其他環境衛生及污染防治服務業；E604010 機械安裝業；F111090 建材批發業；I103060 管理顧問業；B601010 土石採取業；JE01010 租賃業；E401010 疏濬業；EZ02010 起重工程業,桃園市,設立,11503
62212850,本德台灣股份有限公司,桃園市桃園區介壽路495巷67號13樓,STROTMANN JAN,500000,115/03/18,,,F401010 國際貿易業；F113030 精密儀器批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F106010 五金批發業；F213040 精密儀器零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213990 其他機械器具零售業,桃園市,設立,11503
62212866,貝蘿創意有限公司,桃園市平鎮區新貴里中豐路一段5之1號,邱于芳,500000,115/03/18,,,JZ99090 喜慶綜合服務業；JZ99990 未分類其他服務業；J603010 音樂展演空間業；J601010 藝文服務業；JB01010 會議及展覽服務業；F399040 無店面零售業；F206020 日常用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F299990 其他零售業,桃園市,設立,11503
62212872,恩在有限公司,桃園市蘆竹區南崁路一段99號2樓之4,曾達夫,2000000,115/03/18,,,F203010 食品什貨、飲料零售業；F102040 飲料批發業；F102170 食品什貨批發業；F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F206020 日常用品零售業；F106020 日常用品批發業,桃園市,設立,11503
62212887,舜康生技有限公司,桃園市中壢區青峰路一段49號5樓,邱泰舜,2000000,115/03/18,,,A401010 畜牧場經營業；A401020 家畜禽飼育業；A401040 畜牧服務業；F101040 家畜家禽批發業；F101990 其他農、畜、水產品批發業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F107070 動物用藥品批發業；F107080 環境用藥批發業；F202010 飼料零售業,桃園市,設立,11503
62212893,宥宥工程有限公司,桃園市桃園區中正路1082號11樓,劉安琪,2000000,115/03/18,,,A102080 園藝服務業；B601010 土石採取業；E401010 疏濬業；E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,桃園市,設立,11503
62212900,維森股份有限公司,桃園市龍潭區工二路一段187號(2樓),李佳龍,100000,115/03/18,,,A102060 糧商業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F199990 其他批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F202010 飼料零售業,桃園市,設立,11503
62212916,達明人力仲介有限公司,桃園市桃園區復興路51之2號10樓之2,侯廷霖,5000000,115/03/18,,,I103060 管理顧問業；I701011 就業服務業；J602010 演藝活動業；JE01010 租賃業；F102030 菸酒批發業；F102040 飲料批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業,桃園市,設立,11503
62212922,晟新事業股份有限公司,桃園市桃園區新埔六街177號(1樓),王怡蘋,1000,115/03/18,,,H201010 一般投資業,桃園市,設立,11503
62212937,恒信跨境物流有限公司,桃園市蘆竹區錦中里南崁路一段208號2樓之1,劉國暉,5000000,115/03/18,,,G601011 航空貨運承攬業；G405010 貨櫃出租業；G799990 其他運輸輔助業；G801010 倉儲業；IZ06010 理貨包裝業；IZ12010 人力派遣業；F401010 國際貿易業,桃園市,設立,11503
62212943,竣浩投資有限公司,桃園市大園區三民路二段562巷62弄6號,何欣眉,100000,115/03/18,,,H201010 一般投資業；I102010 一般投資顧問業；IG03010 能源技術服務業；D101060 再生能源自用發電設備業；I103060 管理顧問業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62212958,雨桐國際有限公司,桃園市龜山區民生北路一段282號(2樓),湯湄湘,1000000,115/03/18,,,F106020 日常用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F102170 食品什貨批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F399040 無店面零售業,桃園市,設立,11503
62212970,皇上醫人文科技有限公司,桃園市中壢區青埔里領航南路2段195號(2樓),陳雲霞,100000,115/03/18,,,F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F113020 電器批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F213010 電器零售業；F401010 國際貿易業；I301010 資訊軟體服務業,桃園市,設立,11503
62212985,宗山國際有限公司,桃園市龜山區民生北路1段282號(2樓),吳訟諒,1000000,115/03/18,,,F106020 日常用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F102170 食品什貨批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F399040 無店面零售業,桃園市,設立,11503
62213008,睿捷生醫科技有限公司,桃園市桃園區大業路一段424巷2弄13號,蔡伯享,500000,115/03/18,,,IG01010 生物技術服務業；IG02010 研究發展服務業；IC01010 藥品檢驗業；F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,桃園市,設立,11503
62213014,碩茂管理顧問有限公司,桃園市桃園區同德里同德六街150號3樓,呂建興,1000000,115/03/19,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；HZ99990 其他金融、保險及不動產業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業,桃園市,設立,11503
62213020,盤潤商業顧問股份有限公司,桃園市中壢區青埔里青商路59號二樓,曹彧笠,320000,115/03/19,,,F101130 蔬果批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F399040 無店面零售業；I101070 農、林、漁、畜牧顧問業；I101090 食品顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213035,雅捷思有限公司,桃園市龍潭區龍祥里龍城路130號十二樓之1,林雅玲,500000,115/03/19,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；F399040 無店面零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213041,禾茂羽豐投資有限公司,桃園市楊梅區高鵬三街3號,楊羽潔,1000000,115/03/19,,,I199990 其他顧問服務業；I103060 管理顧問業；JZ99990 未分類其他服務業；H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213056,廣隆工程有限公司,桃園市楊梅區富豐里新明街797巷16弄17號（1樓）,陳嬿芬,500000,115/03/19,,,E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11503
62213062,永慶機械有限公司,桃園市新屋區新生里和平街27號,葉時棟,1000000,115/03/19,,,CD01030 汽車及其零件製造業；CB01010 機械設備製造業；CD01990 其他運輸工具及其零件製造業；E604010 機械安裝業；EZ02010 起重工程業；JA01010 汽車修理業；JA01020 汽車拖吊業；JA01040 液化石油氣車改裝業；JA01990 其他汽車服務業；I501010 產品設計業,桃園市,設立,11503
62213078,宏揚建設股份有限公司,桃園市龜山區公園路30號9樓,楊正己,1000000,115/03/19,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,設立,11503
62213083,傑克工坊有限公司,桃園市平鎮區環南路18號11樓之5,鍾傑安,100000,115/03/19,,,F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F113010 機械批發業；F113990 其他機械器具批發業；F121010 食品添加物批發業；F399040 無店面零售業；F401010 國際貿易業；F199990 其他批發業；F107050 肥料批發業；F107070 動物用藥品批發業,桃園市,設立,11503
62213099,慕禾共創有限公司,桃園市桃園區藝文一街86之1號15樓,莊春葉,500000,115/03/19,,,JZ99050 仲介服務業；J101010 建築物清潔服務業；JZ99990 未分類其他服務業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ12010 人力派遣業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213106,凡可橙集運有限公司,桃園市桃園區光興里縣府路110號4樓之1,張怡琇,1000000,115/03/19,,,F399040 無店面零售業；F102040 飲料批發業；F208040 化粧品零售業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F206020 日常用品零售業；F106020 日常用品批發業,桃園市,設立,11503
62213128,鋐澤機電有限公司,桃園市大溪區僑愛里僑愛一街105巷15弄14號9樓,陳傳麟,500000,115/03/19,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業,桃園市,設立,11503
62213133,昊永工程有限公司,桃園市龍潭區黃唐里武中路16之1號九樓,蔡宗昊,300000,115/03/20,,,E599010 配管工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；F106010 五金批發業；F111090 建材批發業；F401010 國際貿易業,桃園市,設立,11503
62213149,芬德威科技股份有限公司,桃園市中壢區九和三街12號15樓之1,陳武德,10000000,115/03/19,,,H201010 一般投資業；F113030 精密儀器批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213154,宇豐土木包工業有限公司,桃園市大溪區埔頂路1段357巷928弄13號(1樓),王駿宇,1000000,115/03/19,,,E102011 土木包工業；E801010 室內裝潢業；E599010 配管工程業；E401010 疏濬業；A102080 園藝服務業；EZ99990 其他工程業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213160,泰立有限公司,桃園市大溪區埔仁路202號(1樓),俞元,100000,115/03/20,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F401010 國際貿易業；F399040 無店面零售業；IZ99990 其他工商服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,桃園市,設立,11503
62213176,藝門文化股份有限公司,桃園市蘆竹區南興里南竹路2段156之2號2樓,劉如淳,1000000,115/03/20,,,F102170 食品什貨批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業,桃園市,設立,11503
62213181,維霖國際文創有限公司,桃園市桃園區武陵里中正路90之2號,陳一銘,500000,115/03/20,,,F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業,桃園市,設立,11503
62213197,品秀有限公司,桃園市新屋區德尚路126巷22號(1樓),莊劉華,500000,115/03/20,,,E801040 玻璃安裝工程業；E801010 室內裝潢業；EZ99990 其他工程業；IZ12010 人力派遣業；J101010 建築物清潔服務業；F199990 其他批發業；F299990 其他零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213204,旭浤整合有限公司,桃園市楊梅區楊明里金山街275巷20之1號,方宥文,1000000,115/03/20,,,CC01080 電子零組件製造業；E603050 自動控制設備工程業；E604010 機械安裝業；F106010 五金批發業；F113010 機械批發業；F119010 電子材料批發業；F206010 五金零售業；F213040 精密儀器零售業；F213080 機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213210,裕承開發有限公司,桃園市桃園區同安里中正路1092號25樓,王韻寧,2000000,115/03/20,,,E599010 配管工程業；E801030 室內輕鋼架工程業；EZ02010 起重工程業；EZ99990 其他工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；F106010 五金批發業；F106030 模具批發業；F111090 建材批發業；F114010 汽車批發業,桃園市,設立,11503
62213226,安承置產有限公司,桃園市中壢區普義里普義路237號4樓,巫建良,500000,115/03/20,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,桃園市,設立,11503
62213231,硬派租賃有限公司,桃園市觀音區福昌街80號2樓之5,蔡明耀,5000000,115/03/20,,,G101041 小客車租賃業；G202010 停車場經營業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F214990 其他交通運輸工具及其零件零售業,桃園市,設立,11503
62213247,妤樂有限公司,桃園市中壢區新興里自忠街240號4樓,陳冉妤,1000000,115/03/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業,桃園市,設立,11503
62213252,拓垠有限公司,桃園市桃園區龍壽里龍泉六街181巷3號（1樓）,呂亭儀,500000,115/03/20,,,C301010 紡紗業；C302010 織布業；C305010 印染整理業；C306010 成衣業；C307010 服飾品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業,桃園市,設立,11503
62213268,東晨工程有限公司,桃園市楊梅區三民里瑞坪路12號(1樓),張雨涵,600000,115/03/20,,,EZ99990 其他工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11503
62213274,暖暖興業有限公司,桃園市桃園區同安街651號2樓,陳柏宇,300000,115/03/20,,,F501060 餐館業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213289,皓鈞環保有限公司,桃園市大溪區仁善里埔頂路二段425號,沈皓宇,1000000,115/03/20,,,J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；F106010 五金批發業；F206010 五金零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213295,富閎創投有限公司,桃園市中壢區環北路400號2樓之7,王曉雲,1000000,115/03/20,,,H201010 一般投資業；H202010 創業投資業,桃園市,設立,11503
62213302,翊倫實業有限公司,桃園市桃園區中成里正光路518巷11之2號（1樓）,黃書潤,500000,115/03/20,,,F106010 五金批發業；F106040 水器材料批發業；F111090 建材批發業；F113010 機械批發業；E599010 配管工程業；JZ99050 仲介服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213318,長承租賃有限公司,桃園市中壢區延平路261號7樓,謝昌盛,10000000,115/03/23,,,G101041 小客車租賃業；G202010 停車場經營業；F113110 電池批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F213030 電腦及事務性機器設備零售業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業,桃園市,設立,11503
62213324,嗚咪國際有限公司,桃園市桃園區青溪里朝陽街262號9樓,劉嬿,50000,115/03/20,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；J601010 藝文服務業；J801030 競技及休閒運動場館業；J802010 運動訓練業,桃園市,設立,11503
62213339,澪合有限公司,桃園市桃園區和平路1號8樓之9,曹恬熒,100000,115/03/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F115010 首飾及貴金屬批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F215010 首飾及貴金屬零售業；IZ99990 其他工商服務業；IZ04010 翻譯業；JE01010 租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213345,綺馥發投資有限公司,桃園市桃園區西埔里富國路703號(1樓),張文薰,1000000,115/03/20,,,H201010 一般投資業,桃園市,設立,11503
62213350,昱晟室內裝修有限公司,桃園市觀音區忠愛路一段311號（1樓）,游易晟,1000000,115/03/20,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E901010 油漆工程業；F106010 五金批發業；F111090 建材批發業；F120010 耐火材料批發業；E903010 防蝕、防銹工程業,桃園市,設立,11503
62213366,森曦國際有限公司,桃園市八德區竹園里長興路493巷81弄10號,劉伶鳳,100000,115/03/23,,,I501010 產品設計業；I599990 其他設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F299990 其他零售業；F102170 食品什貨批發業,桃園市,設立,11503
62213372,甘八田股份有限公司,桃園市桃園區東埔里中正路550號3樓,吳沛駿,700000,115/03/23,,,F108031 醫療器材批發業；F208031 醫療器材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213387,美利鮮有限公司,桃園市八德區明光街22巷1號,孫先碲,1000000,115/03/23,,,F101130 蔬果批發業；F399040 無店面零售業；F101990 其他農、畜、水產品批發業；F399990 其他綜合零售業；F101050 水產品批發業；F102170 食品什貨批發業；F199990 其他批發業；F201010 農產品零售業；F201030 水產品零售業；F201990 其他農畜水產品零售業,桃園市,設立,11503
62213393,方寸教學顧問有限公司,桃園市中壢區延平路261號7樓,謝亞蓁,100000,115/03/23,,,I103060 管理顧問業；I401010 一般廣告服務業；I599990 其他設計業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業；J401010 電影片製作業；J404010 動畫影片製作業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業,桃園市,設立,11503
62213400,日斗金有限公司,桃園市桃園區寶民里民光東路116號5樓,謝峰佑,200000,115/03/23,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,桃園市,設立,11503
62213416,盈首有限公司,桃園市大溪區一心里慈湖路48號(1樓),葉光華,200000,115/03/23,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62213422,小宇治水有限公司,桃園市大溪區光明里齋明街38巷6號,陳威宇,200000,115/03/23,,,E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E801070 廚具、衛浴設備安裝工程業；EZ99990 其他工程業；JA03010 洗衣業,桃園市,設立,11503
