統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60332801,安威數位整合行銷有限公司,臺北市中山區南京東路1段25號6樓,謝秀玲,200000,115/03/19,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；IZ99990 其他工商服務業；JZ99050 仲介服務業,臺北市,設立,11503
60332817,家碩工程有限公司,臺北市松山區民生東路5段175號4樓之5,林佳翰,1000000,115/03/23,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；E801010 室內裝潢業,臺北市,設立,11503
60332838,織女魔紡有限公司,臺北市大安區復興南路1段352號2樓,方涵緯,50000,115/03/23,,,J602010 演藝活動業；J601010 藝文服務業；I401010 一般廣告服務業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；I501010 產品設計業；I599990 其他設計業,臺北市,設立,11503
60332886,智菩科技股份有限公司,臺北市中山區復興北路48號7樓,洪銘賜,200000,115/03/19,,,I101070 農、林、漁、畜牧顧問業；I101090 食品顧問業；I101100 航空顧問業；I101110 紡織顧問業；I101120 造船顧問業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11503
60332909,馳曜科技有限公司,臺北市大安區忠孝東路4段290號10樓,張志豪,2000000,115/03/19,,,I199990 其他顧問服務業；CC01080 電子零組件製造業；F219010 電子材料零售業；F119010 電子材料批發業；F113110 電池批發業；F213040 精密儀器零售業；F213060 電信器材零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60332915,已自在生活顧問有限公司,臺北市內湖區內湖路1段115號4樓,曾玟綺,500000,115/03/19,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703100 不動產租賃業；JE01010 租賃業；JZ99990 未分類其他服務業；IZ15010 市場研究及民意調查業,臺北市,設立,11503
60332921,德衡國際有限公司,臺北市中正區愛國東路22號6樓,保德宣,1000000,115/03/19,,,E801010 室內裝潢業；EZ09010 靜電防護及消除工程業；EZ11010 球場跑道樹脂材料鋪設工程業；EZ14010 運動場地用設備工程業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F111090 建材批發業；F120010 耐火材料批發業；F211010 建材零售業,臺北市,設立,11503
60332990,沄承家族顧問有限公司,臺北市松山區南京東路4段130號2樓之1,孫羚沄,100000,115/03/20,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60333029,世紀少年生活企劃股份有限公司,臺北市中正區重慶南路1段95號6樓,徐延之,1000000,115/03/19,,,I401010 一般廣告服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F110010 鐘錶批發業；F210010 鐘錶零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F203010 食品什貨、飲料零售業,臺北市,設立,11503
60341415,創響科技股份有限公司,臺北市南港區昆陽街16號13樓,鄭于佳,37500000,115/02/23,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；J604010 聲音錄製及音樂發行業；F601010 智慧財產權業；I301020 資料處理服務業；F218010 資訊軟體零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60341457,丹姆古德餐飲股份有限公司,臺北市信義區忠孝東路5段412號11樓之4,嚴心雋,6000000,115/03/02,,,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C106010 製粉業；C110010 飲料製造業；C199010 麵條、粉條類食品製造業；C199020 食用冰製造業；C199030 即食餐食製造業；C199040 豆類加工食品製造業；C199990 未分類其他食品製造業,臺北市,設立,11503
60341689,睿握科技有限公司,臺北市大安區忠孝東路4段300號5樓,吳文文,500000,115/03/02,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I501010 產品設計業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,臺北市,設立,11503
60342272,台灣天科工程有限公司,臺北市大安區忠孝東路4段169號11樓之4,謝秉軒,510000,115/03/02,,,EZ02010 起重工程業；F113010 機械批發業；JA02990 其他修理業；JE01010 租賃業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342287,源衡科技事業有限公司,臺北市中山區中山北路1段92號2樓,林海峰,2000000,115/03/02,,,J803020 運動比賽業；F102040 飲料批發業；F201020 畜產品零售業；F203020 菸酒零售業；F203030 酒精零售業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J803010 運動表演業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11503
60342322,七號家辦股份有限公司,臺北市大同區西寧北路70之1號4樓之3,楊乃翰,100000,115/03/02,,,I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342337,瑞漫媒體行銷有限公司,臺北市中山區興安街106號,賴紫柔,1000000,115/03/02,,,I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業,臺北市,設立,11503
60342343,澤聿股份有限公司,臺北市松山區復興北路369號9樓之1,陳諺錡,5000000,115/03/02,,,F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342358,魔豆美學車體工藝有限公司,臺北市中正區仁愛路2段25號5樓,林宇揚,660000,115/03/02,,,JA01990 其他汽車服務業；F114030 汽、機車零件配備批發業；I199990 其他顧問服務業；F401010 國際貿易業；F214010 汽車零售業；F114010 汽車批發業；F299990 其他零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342364,樂聚豐投資有限公司,臺北市南港區玉成街166巷23號5樓,吳思賢,500000,115/03/03,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342370,蒔禾生物科技有限公司,臺北市中山區南京西路1之1號6樓,范嘉芸,1000000,115/03/02,,,I101090 食品顧問業；I102010 一般投資顧問業；I103060 管理顧問業；IG01010 生物技術服務業；IG02010 研究發展服務業；F108040 化粧品批發業；F401010 國際貿易業；F108031 醫療器材批發業；F208031 醫療器材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342391,成功文創發展股份有限公司,臺北市中正區衡陽路6號4樓之6,張華特,600000,115/03/02,,,JB01010 會議及展覽服務業；J601010 藝文服務業；J303010 雜誌（期刊）出版業；J803020 運動比賽業；I401010 一般廣告服務業；F501060 餐館業；F501050 飲酒店業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342462,天際線有限公司,臺北市文山區興隆路2段244巷39弄1號1樓,王賢誠,100000,115/03/02,,,E801010 室內裝潢業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,臺北市,設立,11503
60342499,賦新運動健康管理顧問股份有限公司,臺北市士林區中山北路7段165之4號1樓,黃郁嘉,9500000,115/03/02,,,I103060 管理顧問業；I199990 其他顧問服務業；J802010 運動訓練業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
60342505,王子娘賦能系統有限公司,臺北市大同區承德路1段46號8樓,姚羽潞,500000,115/03/03,,,I103060 管理顧問業；J202010 產業育成業；I102010 一般投資顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；F601010 智慧財產權業,臺北市,設立,11503
60342511,三一一三行銷計畫股份有限公司,臺北市信義區基隆路1段206號18樓,宋業倫,1000000,115/03/02,,,C701010 印刷業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；I504010 花藝設計業；J202010 產業育成業；J302010 通訊稿業,臺北市,設立,11503
60342527,翰星文創股份有限公司,臺北市松山區八德路4段135號5樓之3,劉東行,100000,115/03/02,,,C701010 印刷業；C703010 印刷品裝訂及加工業；CH01030 文具製造業；CH01040 玩具製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F206020 日常用品零售業,臺北市,設立,11503
62187711,道道藝術有限公司,臺北市松山區復興北路333號9樓之1,李承道,2000000,115/03/23,,,F101050 水產品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F201030 水產品零售業,臺北市,設立,11503
62187753,原瑛投資有限公司,臺北市大安區忠孝東路3段305號4樓之3,張庭豪,12000000,115/03/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62187769,滙聲影音有限公司,臺北市大同區民權西路268號3樓之5,李丞翊,100000,115/03/23,,,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業,臺北市,設立,11503
62187830,瑞皇國際股份有限公司,臺北市中山區松江路220號9樓之6,黃士元,10000000,115/03/23,,,C703010 印刷品裝訂及加工業；F201030 水產品零售業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F208040 化粧品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F215010 首飾及貴金屬零售業；F399040 無店面零售業,臺北市,設立,11503
62187888,騰達科技有限公司,臺北市中山區中山北路3段26號8樓,楊坤賢,2000000,115/03/23,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；F399040 無店面零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,設立,11503
62187917,磁性藍猴有限公司,臺北市大安區羅斯福路3段29號3樓之1,何昭曄,200000,115/03/24,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F206020 日常用品零售業；F215010 首飾及貴金屬零售業；F215020 礦石零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62187938,領先智慧有限公司,臺北市信義區基隆路1段163號14樓之1,SONG BYEONG JIN,200000,115/03/23,,,F208040 化粧品零售業；F108040 化粧品批發業；F399040 無店面零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62187959,致欣科技有限公司,臺北市大同區重慶北路1段30號7樓之1,闕鑫地,500000,115/03/23,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62187965,永續島教育科技股份有限公司,臺北市南港區玉成街66之8號地下1樓,蘇詩涵,500000,115/03/23,,,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F601010 智慧財產權業；H201010 一般投資業；H202010 創業投資業；I199990 其他顧問服務業；I301010 資訊軟體服務業,臺北市,設立,11503
62187971,禾驊資本股份有限公司,臺北市松山區八德路3段120號9樓之9,游聖華,5000000,115/03/23,,,H201010 一般投資業；H703100 不動產租賃業；H703090 不動產買賣業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62187986,宋佳怡創意有限公司,臺北市中山區吉林路379巷13號1樓,宋佳怡,1000000,115/03/23,,,J401010 電影片製作業；J503020 電視節目製作業；J601010 藝文服務業；J602010 演藝活動業；J604010 聲音錄製及音樂發行業；F106020 日常用品批發業；F206020 日常用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業,臺北市,設立,11503
62188009,光稜有限公司,臺北市信義區忠孝東路5段1號2樓,陳品溱,500000,115/03/23,,,JB01010 會議及展覽服務業；J601010 藝文服務業；I401010 一般廣告服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業,臺北市,設立,11503
62188015,別樣有限公司,臺北市中山區復興北路82號12樓,張櫻馨,1000000,115/03/24,,,I401010 一般廣告服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業；J304010 圖書出版業,臺北市,設立,11503
62188021,典華和合股份有限公司,臺北市內湖區民權東路6段280巷36號,林廣恒,28000000,115/03/27,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501050 飲酒店業；F501060 餐館業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11503
62188036,司貴吉智慧旅宿股份有限公司,臺北市中山區南京東路一段15號3樓,舘林真一,2000000,115/03/23,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業,臺北市,設立,11503
62188063,蘭澤國際行銷股份有限公司,臺北市內湖區瑞光路168號9樓,陳彥任,29000000,115/03/24,,,F401010 國際貿易業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107050 肥料批發業；F108040 化粧品批發業,臺北市,設立,11503
62188084,宙木星計畫有限公司,臺北市中山區撫順街33號2樓之1,陳塏扉,100000,115/03/23,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業,臺北市,設立,11503
62188090,梧緹亞國際有限公司,臺北市大安區新生南路3段88號6樓,陳郁喬,500000,115/03/23,,,F102170 食品什貨批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F299990 其他零售業,臺北市,設立,11503
62188113,豬頭皮有限公司,臺北市中正區羅斯福路2段140號10樓之3,朱宇森,200000,115/03/23,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I199990 其他顧問服務業；J799990 其他休閒服務業；J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188129,典華股份有限公司,臺北市內湖區民權東路6段280巷36號,林廣哲,28000000,115/03/23,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501050 飲酒店業；F501060 餐館業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11503
62188155,睿聆智造有限公司,臺北市大安區忠孝東路4段319號6樓之1,張育維,200000,115/03/23,,,F206010 五金零售業；F206020 日常用品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206050 寵物食品及其用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11503
62188177,蓓濬國際有限公司,臺北市信義區信義路5段7號37樓,Widya Ratna Lestaluhu,500000,115/03/24,,,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；I103060 管理顧問業；I401010 一般廣告服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188211,矍鑠健康股份有限公司,臺北市中山區松江路122號地下,陳思穎,4000000,115/03/24,,,F102030 菸酒批發業；F203020 菸酒零售業；F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F108040 化粧品批發業,臺北市,設立,11503
62188227,愛奕啟股份有限公司,臺北市中山區明水路397巷19弄26號,楊鎮豪,3000000,115/03/24,,,J304010 圖書出版業；J305010 有聲出版業；J503050 錄影節目帶業；J399010 軟體出版業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；J601010 藝文服務業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188232,晴振居創有限公司,臺北市文山區景興路193號,許聖宏,200000,115/03/24,,,E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F209060 文教、樂器、育樂用品零售業；F211010 建材零售業；F401010 國際貿易業；F601010 智慧財產權業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀、室內設計業,臺北市,設立,11503
62188275,台灣正寰新生活行動文化傳播有限公司,臺北市中山區南京東路2段101號9樓,唐立晟,1000000,115/03/24,,,I401010 一般廣告服務業；I199990 其他顧問服務業；F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F203010 食品什貨、飲料零售業；F399990 其他綜合零售業；J601010 藝文服務業；I301010 資訊軟體服務業；J602010 演藝活動業；H201010 一般投資業,臺北市,設立,11503
62188303,裕昇國際開發有限公司,臺北市士林區社中街210巷21弄7號2樓,黃聖裕,500000,115/03/25,,,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F117010 消防安全設備批發業；F106010 五金批發業；F214010 汽車零售業；F214020 機車零售業；F214990 其他交通運輸工具及其零件零售業；F217010 消防安全設備零售業,臺北市,設立,11503
62188330,睿度科技有限公司,臺北市信義區信義路4段415號14樓之1,蔡子揚,500000,115/03/24,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J202010 產業育成業；J305010 有聲出版業；J604010 聲音錄製及音樂發行業,臺北市,設立,11503
62188346,博灣趨勢科技有限公司,臺北市松山區南京東路4段77號5樓之1,蔡幸川,1000000,115/03/24,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188351,富群國際投資顧問有限公司,臺北市中山區南京東路1段86號7樓之3,賴煥昇,100000,115/03/30,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F113030 精密儀器批發業；F113020 電器批發業；F199990 其他批發業,臺北市,設立,11503
62188367,越台零食專賣有限公司,臺北市信義區市民大道6段250號6樓,劉功欽,500000,115/03/24,,,F399040 無店面零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188394,萊特利國際有限公司,臺北市大安區信義路4段296號15樓,劉美含,1000000,115/03/24,,,F401010 國際貿易業；F399040 無店面零售業；J602010 演藝活動業；I199990 其他顧問服務業；JZ99080 美容美髮服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F108040 化粧品批發業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,臺北市,設立,11503
62188423,芯韻多媒體有限公司,臺北市中正區忠孝西路1段21號7樓,劉怡婷,100000,115/03/24,,,F206010 五金零售業；F206020 日常用品零售業；F399040 無店面零售業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301060 網路廣告平臺業；I501010 產品設計業,臺北市,設立,11503
62188459,培植股份有限公司,臺北市中山區長安東路1段25號1樓,林惠青,2000000,115/03/24,,,F401010 國際貿易業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188471,瑞錞投資股份有限公司,臺北市北投區中央南路2段12之23號9樓,李皇錞,8880000,115/03/24,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188486,坤聚投資有限公司,臺北市內湖區民權東路6段296巷121號地下1層之1,謝立龍,200000,115/03/24,,,I102010 一般投資顧問業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188492,乘六五有限公司,臺北市中正區衡陽路10號7樓,陳瑞文,100000,115/03/24,,,IG01010 生物技術服務業；IG02010 研究發展服務業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F299990 其他零售業,臺北市,設立,11503
62188520,派阿克數位有限公司,臺北市士林區承德路4段188號3樓,林柏廷,200000,115/03/30,,,F401010 國際貿易業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188535,金澤全球資產管理有限公司,臺北市信義區信義路4段458號6樓,邱子倫,1000000,115/03/25,,,I102010 一般投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；HZ99990 其他金融、保險及不動產業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188556,金詠璽信有限公司,臺北市大安區敦化南路2段98號2樓,陳定駿,1200000,115/03/24,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F111090 建材批發業；F199990 其他批發業；F401010 國際貿易業；I101110 紡織顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11503
62188562,飛雨創意有限公司,臺北市松山區八德路4段765號13樓之17,莊書銘,500000,115/03/24,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J799990 其他休閒服務業；JE01010 租賃業；JZ99030 攝影業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188599,澄悅生活股份有限公司,臺北市南港區經貿二路111號7樓,廖怡清,5000000,115/03/24,,,J801030 競技及休閒運動場館業；J802010 運動訓練業；J202010 產業育成業；JZ99110 瘦身美容業；JE01010 租賃業；I199990 其他顧問服務業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11503
62188628,邁峻智能整合行銷顧問股份有限公司,臺北市大安區安和路1段29號7樓,張志浩,4500000,115/03/24,,,I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；I103060 管理顧問業；I501010 產品設計業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；J503040 廣播電視廣告業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188704,日光洗事國際股份有限公司,臺北市中正區許昌街42號8樓,游之玄,100000,115/03/24,,,E601010 電器承裝業；E604010 機械安裝業；E801010 室內裝潢業；F106020 日常用品批發業；F107030 清潔用品批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113990 其他機械器具批發業；F199990 其他批發業；F299990 其他零售業,臺北市,設立,11503
62188710,立興物業股份有限公司,臺北市大同區民生西路288號4樓,黃金豐,1000000,115/03/24,,,H701040 特定專業區開發業；H703100 不動產租賃業；H701020 工業廠房開發租售業；J101030 廢棄物清除業；J101080 資源回收業；I103060 管理顧問業；I102010 一般投資顧問業；JZ99990 未分類其他服務業；D101060 再生能源自用發電設備業；G202010 停車場經營業,臺北市,設立,11503
62188726,強運控股有限公司,臺北市松山區八德路3段2號10樓之2,強家燊,100000,115/03/24,,,H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
