統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62226361,弘曹顧問有限公司,新北市板橋區重慶路60之1號3樓,洪士淵,1000000,115/04/27,,,I103060 管理顧問業；I199990 其他顧問服務業；G799990 其他運輸輔助業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H201010 一般投資業,新北市,設立,11504
62226377,浚鍏餐飲有限公司,新北市新莊區復興路2段184號,葉峻瑋,200000,115/04/27,,,F401010 國際貿易業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F101040 家畜家禽批發業；F201020 畜產品零售業；F501060 餐館業；F201010 農產品零售業；F201030 水產品零售業；F203020 菸酒零售業,新北市,設立,11504
62226382,沐沐家有限公司,新北市中和區中正路716號7樓之5,徐玉蘭,200000,115/04/27,,,F401010 國際貿易業；I103060 管理顧問業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,新北市,設立,11504
62226398,二二三有限公司,新北市板橋區中正路332號地下室之3,Atik Septiana,550000,115/04/28,,,CC01040 照明設備製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CM01010 箱、包、袋製造業；F102170 食品什貨批發業；F106010 五金批發業；F107030 清潔用品批發業；F106060 寵物食品及其用品批發業,新北市,設立,11504
62226405,昌茂電子有限公司,新北市汐止區南陽街90巷22號,呂保霖,2000000,115/04/27,,,CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；F113010 機械批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；E603050 自動控制設備工程業；E604010 機械安裝業；E701030 電信管制射頻器材裝設工程業,新北市,設立,11504
62226411,球感實驗運動有限公司,新北市新店區安興路127之6號12樓,曾文柏,1000000,115/04/28,,,F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；H201010 一般投資業；I102010 一般投資顧問業；J202010 產業育成業；I199990 其他顧問服務業；J601010 藝文服務業；J799990 其他休閒服務業；J801030 競技及休閒運動場館業,新北市,設立,11504
62226427,星亞有限公司,新北市土城區青雲路424號,馬莉莉,100000,115/04/28,,,I103060 管理顧問業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226432,智匯文教有限公司,新北市新店區直潭六街53號,張貞慧,500000,115/04/28,,,F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；IZ13010 網路認證服務業；IZ99990 其他工商服務業；J202010 產業育成業；J304010 圖書出版業,新北市,設立,11504
62226453,宜安健康事業有限公司,新北市林口區仁愛路2段502號13樓之1,蔡慧宜,600000,115/04/28,,,JH01011 居家式服務業；F208050 乙類成藥零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業；F102170 食品什貨批發業；F106020 日常用品批發業,新北市,設立,11504
62226469,暮曦有限公司,新北市土城區立雲街5巷3號,張妤庭,200000,115/04/27,,,F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F102180 酒精批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F106020 日常用品批發業,新北市,設立,11504
62226475,和唯有限公司,新北市新店區玫瑰路61巷35號(1樓),郭潤安,100000,115/04/28,,,F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F203030 酒精零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F501060 餐館業,新北市,設立,11504
62226480,宏騰汽車有限公司,新北市三重區三和路3段83巷124號,張晉岳,100000,115/04/23,,,F213110 電池零售業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F399040 無店面零售業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101060 廢（污）水處理業；J101090 廢棄物清理業,新北市,設立,11504
62226496,鑫望科技股份有限公司,新北市中和區秀朗路3段177號(1樓),鄭育菁,1500000,115/04/23,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F106010 五金批發業；F206010 五金零售業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業,新北市,設立,11504
62226502,析和室內裝修工程有限公司,新北市永和區仁愛路352巷92弄32號5樓,李素芬,500000,115/04/23,,,E601020 電器安裝業；E603090 照明設備安裝工程業；E603040 消防安全設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,設立,11504
62226518,恆創興業有限公司,新北市新店區北新路1段76號25樓之7,林恆銘,500000,115/04/23,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F206020 日常用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F203010 食品什貨、飲料零售業；F206040 水器材料零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F108040 化粧品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11504
62226524,椿木有限公司,新北市中和區立德街200巷48號3樓,方佑仁,1000000,115/04/23,,,H201010 一般投資業,新北市,設立,11504
62226539,序藏股份有限公司,新北市板橋區府中路3號,陳羿君,500000,115/04/23,,,H201010 一般投資業,新北市,設立,11504
62226545,玄泓邑有限公司,新北市八里區仁愛路83號,黃聖軒,1000000,115/04/23,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E901010 油漆工程業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業；F401010 國際貿易業；IG03010 能源技術服務業；JA02010 電器及電子產品修理業；JA02990 其他修理業,新北市,設立,11504
62226550,瑞攏工程有限公司,新北市八里區文昌六街36號5樓,邱詠權,200000,115/04/23,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F206040 水器材料零售業,新北市,設立,11504
62226566,永馥特好國際股份有限公司,新北市林口區文化三路2段10之1號,馬郁人,1500000,115/04/23,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107080 環境用藥批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F121010 食品添加物批發業,新北市,設立,11504
62226572,澄宸投資有限公司,新北市三重區福德北路86號2樓,戴宛紜,1500000,115/04/23,,,H201010 一般投資業,新北市,設立,11504
62226587,帝歐尼有限公司,新北市新店區安興路109號14樓之7,陳世龍,500000,115/04/23,,,F203030 酒精零售業；F501030 飲料店業；F501060 餐館業；F399040 無店面零售業；F399990 其他綜合零售業；I401010 一般廣告服務業；I501010 產品設計業；J601010 藝文服務業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226593,旺祥工程有限公司,新北市樹林區潭興街31號(1樓),徐春祥,2000000,115/04/23,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603120 噴砂工程業；E607010 太陽熱能設備安裝工程業；E701010 電信工程業；E701040 簡易電信設備安裝業,新北市,設立,11504
62226600,申維水電工程有限公司,新北市八里區中山路2段447巷17號3樓,陳政嶸,2000000,115/04/23,,,E501011 自來水管承裝商；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E701040 簡易電信設備安裝業,新北市,設立,11504
62226616,鼎辰餐飲有限公司,新北市板橋區重慶路104號,李豐麟,300000,115/04/23,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226622,揚樂建設股份有限公司,新北市三峽區國光街43巷9號5樓,黃瓊儀,500000,115/04/23,,,E801010 室內裝潢業；F111090 建材批發業；F113050 電腦及事務性機器設備批發業；F401010 國際貿易業；G202010 停車場經營業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701080 都市更新重建業,新北市,設立,11504
62226637,正衡調查與風險控管顧問有限公司,新北市板橋區自強新村40之1號,黃淑芬,500000,115/04/23,,,I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；IG02010 研究發展服務業；J202010 產業育成業；IZ15010 市場研究及民意調查業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226643,光寓科技有限公司,新北市新店區北新路2段262號3樓之3,劉光俊,500000,115/04/23,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；J503020 電視節目製作業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226658,安達悟食品有限公司,新北市中和區中山路2段332巷1號7樓,李宜霖,200000,115/04/24,,,F101040 家畜家禽批發業；F102170 食品什貨批發業；F201020 畜產品零售業；F201030 水產品零售業；F221010 食品添加物零售業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62226664,信蒼有限公司,新北市新莊區樹新路206號5樓,薛如伶,500000,115/04/24,,,F113020 電器批發業；F113010 機械批發業；F106010 五金批發業；F206010 五金零售業；F213010 電器零售業；F217010 消防安全設備零售業；F106040 水器材料批發業；F206040 水器材料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11504
62226670,淇嘉不動產經紀有限公司,新北市永和區福和路47號,陳俊嘉,1000000,115/04/23,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H704031 不動產仲介經紀業；I199990 其他顧問服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H704041 不動產代銷經紀業,新北市,設立,11504
62226685,夏珈美婷有限公司,新北市板橋區文化路2段250號8樓,陳怡婷,200000,115/04/23,,,J601010 藝文服務業；J202010 產業育成業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；C701010 印刷業；IZ10010 排版業；IZ02010 打字業；I105010 藝術品諮詢顧問業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11504
62226691,天勤環衛事業有限公司,新北市新店區安興路127之3號(1樓),張小對,1001000,115/04/23,,,J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101020 病媒防治業；IZ16010 餐具清洗業；IZ12010 人力派遣業；F399040 無店面零售業；F207030 清潔用品零售業；F213010 電器零售業；F206040 水器材料零售業,新北市,設立,11504
62226708,睿穎股份有限公司,新北市林口區文化北路1段212之1號(1樓),蔡定宏,500000,115/04/23,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；J802010 運動訓練業；J803020 運動比賽業；J801030 競技及休閒運動場館業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62242263,香港商海獅機械工業方案有限公司,新北市樹林區福順街5號4樓,蘇耔翺,500000,115/04/17,,,F113010 機械批發業；F213080 機械器具零售業；F114990 其他交通運輸工具及其零件批發業；F214990 其他交通運輸工具及其零件零售業；F401010 國際貿易業；I103060 管理顧問業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62242539,香港商時騰科技有限公司,新北市新店區寶橋路235巷3號6樓,陳家豪,1000000,115/04/24,,,F113020 電器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I301020 資料處理服務業；F113070 電信器材批發業；F213060 電信器材零售業,新北市,設立,11504
62242566,德商雅培生電動工具機有限公司,新北市林口區文化三路二段60號13樓,妮可拉-內絲勒,300000,115/04/20,,,CB01010 機械設備製造業；F113010 機械批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249266,漫透有限公司,新北市三重區溪尾街14號4樓之7,梁世豪,5000000,115/04/10,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F105050 家具、寢具、廚房器具、裝設品批發業；IZ04010 翻譯業；IZ12010 人力派遣業；F201010 農產品零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11504
62249272,宸躍投資有限公司,新北市新莊區思源路400號3樓,曾旭弘,4000000,115/04/10,,,H201010 一般投資業,新北市,設立,11504
62249287,築光室內裝修有限公司,新北市永和區民生路22巷32號4樓,施芃慧,1500000,115/04/09,,,E801010 室內裝潢業；E801060 室內裝修業；EZ99990 其他工程業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249293,曜森投資股份有限公司,新北市中和區建八路2號7樓,孫于涵,1000000,115/04/10,,,H201010 一般投資業,新北市,設立,11504
62249300,仁航工程有限公司,新北市汐止區莊敬街115號(1樓),王妤涵,1000000,115/04/10,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E801010 室內裝潢業；EZ02010 起重工程業；EZ05010 儀器、儀表安裝工程業；B601010 土石採取業；CA01070 廢車船解體及廢鋼鐵五金處理業；F111090 建材批發業；F113990 其他機械器具批發業,新北市,設立,11504
62249316,珊妍有限公司,新北市三重區正義北路66號2樓,何宜靜,500000,115/04/10,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；JZ99050 仲介服務業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IG01010 生物技術服務業；IZ12010 人力派遣業,新北市,設立,11504
62249322,爵嘉國際有限公司,新北市土城區裕華街30號13樓,汪坪,1000000,115/04/10,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F501030 飲料店業；F201010 農產品零售業；F203020 菸酒零售業；F102050 茶葉批發業；I401010 一般廣告服務業；I501010 產品設計業；I101090 食品顧問業；I199990 其他顧問服務業,新北市,設立,11504
62249337,璵嶼珞岱有限公司,新北市新莊區中華路2段7號6樓,趙婉伶,100000,115/04/10,,,F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業,新北市,設立,11504
62249343,維新永續投資有限公司,新北市汐止區新台五路1段112號22樓,楊曉雲,1000000,115/04/10,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249358,臻睿國際有限公司,新北市永和區永和路2段57號7樓,闕孝睿,2000000,115/04/10,,,F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F102180 酒精批發業；F106020 日常用品批發業；F108040 化粧品批發業；F199990 其他批發業；F203030 酒精零售業；F206020 日常用品零售業,新北市,設立,11504
62249364,銳蒙斯開發有限公司,新北市中和區中山路2段332巷1號3樓,王建華,300000,115/04/10,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F207030 清潔用品零售業,新北市,設立,11504
62249370,鈞沃有限公司,新北市板橋區文化路2段250號5樓,陳泱淨,300000,115/04/10,,,F213040 精密儀器零售業；F213050 度量衡器零售業；F213030 電腦及事務性機器設備零售業；I301010 資訊軟體服務業；F107200 化學原料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F219010 電子材料零售業；F218010 資訊軟體零售業；JA02990 其他修理業,新北市,設立,11504
62249385,特董國際生活百貨有限公司,新北市三重區三和路4段95號(1樓),劉宗霖,1000000,115/04/10,,,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F201070 花卉零售業；F202010 飼料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F206060 祭祀用品零售業,新北市,設立,11504
62249391,奕成財創有限公司,新北市新莊區中華路1段63巷14號8樓,葉可為,100000,115/04/10,,,I103060 管理顧問業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249408,歐睿運動顧問有限公司,新北市中和區景平路666號3樓,何秉睿,1000000,115/04/10,,,I199990 其他顧問服務業；F109070 文教、樂器、育樂用品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J202010 產業育成業；IZ12010 人力派遣業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11504
62249420,宇豐國際工程有限公司,新北市板橋區新興路22號10樓之6,王慧珍,1000000,115/04/10,,,EZ02010 起重工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F113010 機械批發業；F213080 機械器具零售業；F106010 五金批發業；F206010 五金零售業；F401010 國際貿易業；J101030 廢棄物清除業；J101040 廢棄物處理業,新北市,設立,11504
62249435,霸榜智能有限公司,新北市新莊區五權一路1號之1,巫聖偉,300000,115/04/10,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F601010 智慧財產權業；I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ13010 網路認證服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11504
62249456,笙展能源工程有限公司,新北市鶯歌區大湖路700巷22弄32號(1樓),賈秀宜,100000,115/04/10,,,E599010 配管工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；EZ07010 鑽孔工程業,新北市,設立,11504
62249462,凱祿普綠色能源工程有限公司,新北市新莊區新北大道4段177號3樓,王膺傑,1000000,115/04/13,,,CB01010 機械設備製造業；CD01010 船舶及其零件製造業；E604010 機械安裝業；EZ99990 其他工程業；F113010 機械批發業；F113030 精密儀器批發業；F114060 船舶及其零件批發業；F213040 精密儀器零售業；F213080 機械器具零售業；F214060 船舶及其零件零售業,新北市,設立,11504
62249478,酷集盒玩有限公司,新北市林口區文化二路1段206號地下一層之8,廖健盛,3000000,115/04/10,,,F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399990 其他綜合零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F299990 其他零售業；G799990 其他運輸輔助業；G801010 倉儲業,新北市,設立,11504
62249483,冠福有限公司,新北市三重區重新路2段78號15樓(15-8室),張嘉容,500000,115/04/10,,,JH01011 居家式服務業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業,新北市,設立,11504
62249499,余韻有限公司,新北市汐止區新台五路1段143巷2弄4號,林家漪,500000,115/04/10,,,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F401171 酒類輸入業；F401010 國際貿易業,新北市,設立,11504
62249505,歐悅電力股份有限公司,新北市新莊區新北大道4段173號3樓,吳崇榮,1000000,115/04/10,,,CC01010 發電、輸電、配電機械製造業；IG03010 能源技術服務業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E606010 用電設備檢驗維護業；EZ05010 儀器、儀表安裝工程業；F119010 電子材料批發業；F113030 精密儀器批發業；F213040 精密儀器零售業,新北市,設立,11504
62249511,金色水岸文化有限公司,新北市淡水區中山北路1段265號3樓,潘世軒,3500000,115/04/10,,,F209060 文教、樂器、育樂用品零售業；F501030 飲料店業；F501060 餐館業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；J304010 圖書出版業；J305010 有聲出版業,新北市,設立,11504
62249527,暘洲實業有限公司,新北市板橋區三民路1段31巷87弄13號4樓,陳信翔,200000,115/04/10,,,E601020 電器安裝業；E603050 自動控制設備工程業；E604010 機械安裝業；F113020 電器批發業；F213010 電器零售業；E901010 油漆工程業；E801010 室內裝潢業；E599010 配管工程業；E903010 防蝕、防銹工程業；F206010 五金零售業,新北市,設立,11504
62249532,凱勤材料股份有限公司,新北市中和區板南路496號4樓之3,張峰嘉,2500000,115/04/13,,,C801010 基本化學工業；C801100 合成樹脂及塑膠製造業；EZ05010 儀器、儀表安裝工程業；F107200 化學原料批發業；F107990 其他化學製品批發業；F119010 電子材料批發業；F401010 國際貿易業；I199990 其他顧問服務業；I599990 其他設計業；IG02010 研究發展服務業,新北市,設立,11504
62249548,以賽亞美學投資有限公司,新北市新莊區中華路1段45巷5號2樓,張佩菁,6000000,115/04/10,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249553,好室成功工程有限公司,新北市蘆洲區和平路175號(1樓),黄振榕,1000000,115/04/13,,,E801010 室內裝潢業；I503010 景觀設計業；E901010 油漆工程業；J101010 建築物清潔服務業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；F207010 漆料、塗料零售業；F211010 建材零售業,新北市,設立,11504
62249569,箴貞好食品有限公司,新北市鶯歌區國中街2之3號2樓,陳政煌,100000,115/04/13,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F399040 無店面零售業；F501030 飲料店業；F501060 餐館業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249575,巔楓科技股份有限公司,新北市中和區連城路99巷7號2樓,徐志繕,1000000,115/04/13,,,A101020 農作物栽培業；A102020 農產品整理業；A199990 其他農業；C801010 基本化學工業；C801030 精密化學材料製造業；C801060 合成橡膠製造業；C801100 合成樹脂及塑膠製造業；C801110 肥料製造業；C802070 農藥製造業；C802080 環境用藥製造業,新北市,設立,11504
62249580,蜜蜜熊茶飲有限公司,新北市新店區央北二路403號11樓,黃聖文,500000,115/04/13,,,F501030 飲料店業；F203010 食品什貨、飲料零售業,新北市,設立,11504
62249596,五葉松有限公司,新北市板橋區金門街287巷39號2樓,陳麗玉,28000000,115/04/13,,,CA02050 閥類製造業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F106010 五金批發業,新北市,設立,11504
62249603,鈞潤實業有限公司,新北市汐止區中興路236號3樓,黃金德,1000000,115/04/13,,,E401010 疏濬業；E502010 燃料導管安裝工程業；E599010 配管工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11504
62249619,泉盈事業有限公司,新北市新莊區化成路746巷42號2樓,曾大珉,2000000,115/04/14,,,I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249625,錸觀商務管理顧問股份有限公司,新北市新莊區民安西路376號6樓之4,謝易澄,880000,115/04/14,,,I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；IB01010 建築物公共安全檢查業；IG03010 能源技術服務業；IZ09010 管理系統驗證業,新北市,設立,11504
62249630,禾盛良品有限公司,新北市新店區安泰路60巷90弄65號(1樓),葉芷芸,1000000,115/04/13,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62249646,宸逸全屋定制股份有限公司,新北市三重區永福街211巷23號8樓,吳巧安,3000000,115/04/13,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106040 水器材料批發業；F107010 漆料、塗料批發業；F111090 建材批發業；F113020 電器批發業；F120010 耐火材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206040 水器材料零售業,新北市,設立,11504
62249651,太比國際有限公司,新北市三重區重新路2段78號7樓,江義平,1000000,115/04/13,,,H703100 不動產租賃業；H701010 住宅及大樓開發租售業；JE01010 租賃業；IZ12010 人力派遣業；H201010 一般投資業；H202010 創業投資業；I103060 管理顧問業；I199990 其他顧問服務業；F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11504
62249667,御升科技有限公司,新北市樹林區保安街1段336巷1之1號,陳竑樺,6000000,115/04/13,,,C801060 合成橡膠製造業；C805070 強化塑膠製品製造業；C804020 工業用橡膠製品製造業；C805050 工業用塑膠製品製造業；C804990 其他橡膠製品製造業；C805990 其他塑膠製品製造業；CA04010 表面處理業；CC01080 電子零組件製造業；CQ01010 模具製造業；CZ99990 未分類其他工業製品製造業,新北市,設立,11504
62249673,果果食品有限公司,新北市三重區溪尾街108巷46弄17號（2樓）,林敬恒,4000000,115/04/13,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104020 烘焙炊蒸食品製造業；C109010 調味品製造業；C199010 麵條、粉條類食品製造業；C199020 食用冰製造業；C199030 即食餐食製造業；C199040 豆類加工食品製造業,新北市,設立,11504
